orig_area,fov_area,area_ratio,area_delta
0.06423466666666666,0.208752,3.24983394221189,0.14451733333333333
0.06739733333333334,0.20190933333333333,2.995805966605998,0.134512
0.07093866666666666,0.230128,3.244041801368318,0.15918933333333335
0.2557546666666667,0.40775466666666665,1.5943195562413979,0.15199999999999997
0.3683903903903904,0.5833213213213213,1.5834325121867714,0.2149309309309309
0.39646448087431696,0.6111366120218579,1.541466238473943,0.2146721311475409
0.07089066666666667,0.22133866666666666,3.122253987360818,0.15044799999999997
0.30232,0.493648,1.6328658375231544,0.191328
0.048517333333333336,0.128384,2.6461470814554247,0.07986666666666667
0.329008,0.5450026666666666,1.6565027800742431,0.2159946666666666
0.1972814371257485,0.4128383233532934,2.0926364353791054,0.2155568862275449
0.22265066666666666,0.45666666666666667,2.0510455841138286,0.234016
0.19182582582582583,0.31356756756756754,1.634647296408779,0.12174174174174171
0.1099607843137255,0.3246610644257703,2.952516812716527,0.2147002801120448
0.022218666666666668,0.07595733333333334,3.4186269803168505,0.05373866666666667
0.041674666666666665,0.12059733333333333,2.8937803941643208,0.07892266666666667
0.16587987987987987,0.3864324324324324,2.3295919475723235,0.22055255255255254
0.14999466666666667,0.3355093333333333,2.236808419854928,0.18551466666666666
0.36421,0.584685,1.6053513083111393,0.22047500000000003
0.193504,0.36554133333333333,1.8890634474395016,0.17203733333333332
0.05579701492537313,0.15066268656716417,2.700192595762893,0.09486567164179104
0.7180361445783132,0.8524096385542169,1.1871402922965923,0.1343734939759037
0.11929066666666667,0.28918933333333335,2.4242410694326466,0.1698986666666667
0.12877333333333332,0.30778666666666665,2.3901428867260304,0.17901333333333333
0.032,0.10732335329341318,3.353854790419162,0.07532335329341318
0.40357866666666664,0.634592,1.5724121526080006,0.2310133333333334
0.12514114114114114,0.3512732732732733,2.8070167018621617,0.22613213213213215
0.08553066666666667,0.19538133333333332,2.284342458065723,0.10985066666666665
0.14103466666666667,0.35333333333333333,2.5052942066253214,0.21229866666666666
0.058666666666666666,0.18628266666666668,3.1752727272727275,0.127616
0.1561981981981982,0.33165165165165167,2.1232745030184184,0.17545345345345348
0.12377099236641222,0.28480916030534353,2.301097816701616,0.16103816793893133
0.20770666666666668,0.3471573333333333,1.6713827192194117,0.13945066666666664
0.3887413333333333,0.5960586666666666,1.5333040650852665,0.2073173333333333
0.40606933333333334,0.6445813333333333,1.587367674485802,0.238512
0.09797866666666667,0.210064,2.143976920145882,0.11208533333333333
0.39429333333333333,0.6308373333333334,1.599918842147978,0.23654400000000003
0.03343466666666667,0.138016,4.127931089487957,0.10458133333333333
0.08752230971128609,0.2759317585301837,3.1527019732501644,0.1884094488188976
0.004645333333333333,0.019226666666666666,4.138920780711826,0.014581333333333333
0.02616,0.07869333333333334,3.008154943934761,0.052533333333333335
0.028832,0.10061333333333333,3.489641139474658,0.07178133333333334
0.018304,0.08021866666666666,4.382575757575757,0.06191466666666666
0.3054954128440367,0.4631788990825688,1.516156641340581,0.15768348623853212
0.042341333333333335,0.1632,3.8543897216274092,0.12085866666666667
0.04065066666666667,0.14505066666666666,3.568223563369194,0.10439999999999999
0.017216,0.06174933333333334,3.5867410161090465,0.04453333333333334
0.01901190476190476,0.07483333333333334,3.9361302442078903,0.05582142857142858
0.08345066666666667,0.25283733333333336,3.0297820668498754,0.16938666666666669
0.038416,0.141264,3.6772178259058728,0.102848
0.020401114206128133,0.06654038997214484,3.261605679956308,0.04613927576601671
0.012768,0.049824,3.9022556390977443,0.037056
0.06146546546546547,0.16926126126126126,2.7537619699042404,0.10779579579579579
0.0096,0.034757333333333335,3.620555555555556,0.025157333333333337
0.06951181102362204,0.19809448818897638,2.8497961033076575,0.12858267716535432
0.05737066666666667,0.207936,3.6244306033280655,0.15056533333333333
0.06674666666666666,0.25166933333333336,3.77051538154215,0.18492266666666668
0.004266666666666667,0.014176,3.3225,0.009909333333333332
0.0029546666666666666,0.009669333333333334,3.272563176895307,0.006714666666666667
0.03882666666666667,0.14671466666666666,3.778708791208791,0.10788799999999998
0.05674133333333333,0.18698133333333333,3.295328508318451,0.13024
0.012245333333333334,0.054378666666666665,4.440766550522648,0.04213333333333333
0.007813333333333334,0.033456,4.281911262798634,0.025642666666666668
0.027997364953886692,0.11706192358366271,4.181176470588236,0.08906455862977603
0.004976,0.015018666666666666,3.018220793140407,0.010042666666666665
0.00572972972972973,0.020282282282282283,3.539832285115304,0.014552552552552552
0.06654593175853019,0.20573753280839896,3.091662065157372,0.13919160104986877
0.014997333333333333,0.05915733333333333,3.9445234708392602,0.04416
0.016730666666666668,0.065904,3.9391138029964936,0.04917333333333333
0.01177910447761194,0.05893134328358209,5.003041054232134,0.04715223880597015
0.025962666666666665,0.08732266666666667,3.3633935907970423,0.06136000000000001
0.041461333333333336,0.16828266666666666,4.0587856959094415,0.12682133333333334
0.025536,0.08493333333333333,3.3260233918128654,0.05939733333333333
0.06581866666666666,0.21277333333333334,3.232720200956163,0.14695466666666668
0.017322666666666667,0.06325333333333333,3.651477832512315,0.04593066666666666
0.019978666666666665,0.049557333333333335,2.480512546716498,0.02957866666666667
0.00256,0.010112,3.9499999999999993,0.007552
0.0573993993993994,0.18984984984984984,3.307523281364445,0.13245045045045045
0.203728,0.45264,2.2217859106259326,0.248912
0.051285333333333336,0.18655466666666667,3.637583194675541,0.13526933333333335
0.181856,0.372304,2.0472461727960587,0.19044800000000003
0.012250666666666667,0.04675733333333333,3.8167174575533305,0.034506666666666665
0.070624,0.24672533333333332,3.493505512762422,0.17610133333333333
0.012714714714714715,0.07457057057057057,5.864903164855928,0.06185585585585585
0.280688,0.546064,1.9454483269680214,0.265376
0.017610666666666667,0.063936,3.6305269533615996,0.04632533333333334
0.054725333333333334,0.17831466666666668,3.258356885293831,0.12358933333333334
0.4201509235968581,0.688779494143609,1.6393620850504296,0.2686285705467509
0.40681350689908863,0.6437347667022006,1.5823829734883437,0.23692125980311202
0.606884705882353,0.8011058823529412,1.3200297759822583,0.19422117647058823
0.34576,0.5549813333333333,1.6051056609594323,0.20922133333333331
0.6839657701711491,0.8598092909535452,1.2570940366480543,0.17584352078239607
0.6001076211734694,0.8047871492346939,1.3410713692670453,0.20467952806122447
0.26698506176386094,0.49249198027386765,1.8446424568482405,0.2255069185100067
0.5096135265700483,0.7314415458937198,1.4352867570385819,0.22182801932367147
0.3791404612159329,0.6822834774633124,1.79955332457838,0.3031430162473795
0.1118,0.2794216216216216,2.499298941159406,0.16762162162162159
0.4217162393162393,0.6964900284900285,1.6515608448451047,0.2747737891737892
0.4889979338842975,0.7555113636363636,1.5450195415654377,0.2665134297520661
0.36722133333333334,0.6108106666666666,1.663331106399047,0.24358933333333327
0.11877866666666667,0.2956586666666667,2.4891563019172915,0.17688
0.36137327981651374,0.5836811926605504,1.6151752917562496,0.22230791284403667
0.6862634730538922,0.871437125748503,1.2698288047746191,0.18517365269461072
0.41395454545454546,0.6423238636363636,1.5516772812122543,0.22836931818181816
0.474864,0.7094986666666667,1.4941091905612274,0.2346346666666667
0.2790955749757248,0.534337039018687,1.914530673104232,0.2552414640429622
0.38568990263392683,0.6565770588463478,1.7023444336045541,0.27088715621242093
0.5661446135831382,0.8221274882903982,1.452151038030973,0.25598287470726
0.6119943289224953,0.8189004410838059,1.3380850154699944,0.2069061121613106
0.2770061728395062,0.5548045267489712,2.0028597957288765,0.277798353909465
0.1778726035868893,0.4053030303030303,2.278614143661776,0.22743042671614097
0.332336,0.527312,1.586683356602956,0.19497599999999998
0.4821575575360607,0.771699058663517,1.6005122114171182,0.28954150112745625
0.24840555555555555,0.5111444444444444,2.0577013396551336,0.26273888888888886
0.195968,0.4324053333333333,2.2065099063792726,0.2364373333333333
0.5166711009828758,0.7601381964286403,1.4712225920563609,0.2434670954457645
0.359515873015873,0.6561984126984127,1.8252279299763792,0.2966825396825397
0.6409893617021276,0.7964095744680851,1.2424692546429226,0.15542021276595752
0.4219520160783821,0.6502047481472177,1.5409447599995238,0.22825273206883562
0.54971974522293,0.7757154989384288,1.4111108536293342,0.22599575371549885
0.7075306666666666,0.880688,1.2447347394129442,0.17315733333333339
0.46954666666666667,0.7150026666666667,1.522751022262608,0.245456
0.30902,0.512056,1.6570319073199142,0.20303599999999994
0.3838453333333333,0.6422026666666667,1.6730766558752832,0.2583573333333334
0.43061666666666665,0.7043708333333333,1.6357258969694624,0.27375416666666663
0.36793415637860083,0.6288246913580247,1.7090685397279883,0.2608905349794238
0.45576533333333336,0.6851146666666666,1.5032180303313984,0.2293493333333333
0.4774155722326454,0.7148499061913696,1.497332612860441,0.23743433395872415
0.13586666666666666,0.3114133333333333,2.292051030421982,0.17554666666666666
0.28026666666666666,0.541056,1.9305042816365365,0.2607893333333333
0.3731594565047634,0.626412619084804,1.678672771560347,0.25325316258004055
0.571423033853045,0.8096304591265397,1.4168670339858147,0.2382074252734947
0.4222528735632184,0.651882183908046,1.5438194141986064,0.2296293103448276
0.09565727699530517,0.22540677068949647,2.3563996150607482,0.1297494936941913
0.733712,0.889488,1.2123121878884358,0.15577599999999991
0.6202293333333333,0.819136,1.3206985803100788,0.19890666666666668
0.5031702149127233,0.7073877509837554,1.4058617342969206,0.2042175360710321
0.05885074626865672,0.1540497512437811,2.6176346267647306,0.09519900497512437
0.07918378378378378,0.26191891891891894,3.3077343163355866,0.18273513513513517
0.19993548387096774,0.37371370967741935,1.869171506937722,0.1737782258064516
0.09925333333333333,0.2793386666666667,2.8144008597528214,0.18008533333333335
0.07913736263736264,0.24893406593406595,3.1455946677775466,0.16979670329670332
0.25042377260981913,0.47651162790697676,1.9028210578451,0.22608785529715764
0.06238028169014084,0.1776431924882629,2.84774591706179,0.11526291079812206
0.220548,0.376908,1.708961314543773,0.15636000000000003
0.5077173333333334,0.6992906666666666,1.3773228147945837,0.19157333333333326
0.007685503685503686,0.026073710073710073,3.3925831202046033,0.018388206388206388
0.21706666666666666,0.47053866666666666,2.1677149877149877,0.25347200000000003
0.4293766816143498,0.6262466367713004,1.4585017388852335,0.19686995515695066
0.19610526315789473,0.4429624060150376,2.25879917184265,0.24685714285714289
0.15526519337016575,0.3952486187845304,2.5456356972565204,0.23998342541436463
0.133216,0.33557333333333333,2.5190167347265593,0.20235733333333333
0.013403225806451613,0.060155913978494624,4.488166867228239,0.04675268817204301
0.15588089330024815,0.31494292803970225,2.0204075135307225,0.1590620347394541
0.09642276422764227,0.24296747967479676,2.519814502529511,0.14654471544715447
0.06179024390243902,0.16163414634146342,2.61585221441541,0.0998439024390244
0.020023696682464454,0.07224644549763033,3.608047337278107,0.05222274881516588
0.3102724795640327,0.5762615803814713,1.8572758408711687,0.26598910081743865
0.10153,0.222205,2.18856495617059,0.12067500000000002
0.05470933333333333,0.15731733333333334,2.875511795671671,0.102608
0.08356543209876544,0.24849876543209876,2.973702872000945,0.16493333333333332
0.09994736842105263,0.2921526315789474,2.92306477093207,0.19220526315789477
0.12196382428940568,0.2629922480620155,2.156313559322034,0.14102842377260982
0.2309506726457399,0.44647982062780267,1.9332258941400333,0.21552914798206277
0.22777545691906007,0.4172793733681462,1.8319768908044658,0.18950391644908612
0.07270422535211267,0.1699758551307847,2.33790889466984,0.09727162977867203
0.07588541666666666,0.23914583333333334,3.151407000686342,0.16326041666666669
0.011482666666666667,0.036853333333333335,3.20947515095216,0.025370666666666666
0.05617307692307692,0.18601442307692306,3.3114515576857237,0.12984134615384613
0.06909852216748769,0.2179655172413793,3.154416482498039,0.14886699507389162
0.026533333333333332,0.10237866666666667,3.858492462311558,0.07584533333333335
0.075915,0.234985,3.0953698215109005,0.15907
0.07867493796526055,0.21368238213399504,2.7160158960449126,0.1350074441687345
0.2508,0.4491663157894737,1.7909342734827498,0.19836631578947367
0.0966632911392405,0.2642784810126582,2.7340107904248074,0.16761518987341772
0.15479144385026739,0.33894117647058825,2.1896635113659917,0.18414973262032086
0.21173839662447258,0.406084388185654,1.9178589932645171,0.19434599156118143
0.01886933333333333,0.05621333333333333,2.9790842283776144,0.037344
0.031061333333333333,0.08929066666666667,2.8746565934065935,0.05822933333333334
0.1123769401330377,0.2728913525498891,2.428357207687147,0.1605144124168514
0.13031466666666666,0.30168,2.315011868707539,0.17136533333333334
0.15379,0.351085,2.2828857532999542,0.19729499999999997
0.009193460490463216,0.03491008174386921,3.797273266152934,0.025716621253405996
0.26086810551558753,0.4736306954436451,1.8155944917357651,0.21276258992805758
0.04023423423423424,0.12778378378378377,3.1759964173757274,0.08754954954954954
0.19773186813186813,0.3803736263736264,1.9236839765249867,0.18264175824175824
0.15563636363636363,0.3183484848484848,2.0454633956386292,0.1627121212121212
0.0953381856282552,0.21024703979492188,2.2052762847273164,0.11490885416666667
0.4800821940104167,0.7550849914550781,1.5728244056447853,0.27500279744466144
0.4230220811083851,0.6675797373358349,1.5781203089603972,0.2445576562274498
0.39865859950283755,0.6059753294873599,1.5200357655474248,0.20731672998452233
0.18316210371894528,0.42178172471168013,2.3027783375915294,0.23861962099273484
0.38946623093681915,0.5507806826434277,1.4141936807167697,0.16131445170660857
0.14222754491017964,0.33682634730538924,2.3682216234422366,0.1945988023952096
0.41952,0.641584,1.5293287566742946,0.22206400000000004
0.4829915364583333,0.6505406697591146,1.3468986941870262,0.1675491333007813
0.29778091208274565,0.5521462153267513,1.8542028482111845,0.2543653032440057
0.39503685830031215,0.6366192194452438,1.611543849817876,0.24158236114493165
0.5351073985680191,0.7794431185361973,1.4566106180217948,0.24433571996817816
0.7388280232747396,0.8417854309082031,1.1393523315170435,0.1029574076334635
0.31842112821691176,0.554904354319853,1.7426744180802174,0.2364832261029412
0.580273031872179,0.8155207266081467,1.4054086297565305,0.23524769473596763
0.691137949625651,0.8790372212727865,1.2718694173122884,0.1878992716471355
0.3201495629525858,0.4170218293509073,1.3025844093145562,0.09687226639832153
0.9556996996996997,0.9716156156156156,1.0166536788919334,0.0159159159159159
0.40164266666666665,0.5192906666666667,1.2929170871620546,0.11764800000000003
0.457184,0.651152,1.4242668159865612,0.19396799999999997
0.2967805989583333,0.46671223958333335,1.5725833872613004,0.16993164062500005
0.39121066666666665,0.608496,1.5554177118551642,0.21728533333333339
0.2723245033112583,0.48171523178807946,1.7689015344957564,0.20939072847682116
0.434008227857604,0.526631683257511,1.2134140540540541,0.09262345539990696
0.555088,0.728352,1.3121378952526446,0.17326399999999997
0.5488533333333333,0.8071413333333334,1.4705956661160238,0.2582880000000001
0.63262,0.805736,1.273649268123044,0.17311600000000005
0.28577410130718955,0.45148080065359475,1.579852053032198,0.1657066993464052
0.2640164948453608,0.46578556701030926,1.7642290391103335,0.20176907216494844
0.4230083333333333,0.6850395833333334,1.6194470164102364,0.26203125000000005
0.4110121684764363,0.6985509001150254,1.6995869068900182,0.2875387316385891
0.5986881510416666,0.783798828125,1.309193821125834,0.1851106770833334
0.302168,0.455632,1.5078764131211777,0.153464
0.558604393906119,0.7636465679217198,1.3670615130357546,0.20504217401560076
0.1438018018018018,0.3307267267267267,2.299878879004302,0.1869249249249249
0.4883081570996979,0.7612990936555891,1.559054630947225,0.27299093655589124
0.4031240423575879,0.5445844257550478,1.350910311799212,0.14146038339745992
0.49129066666666665,0.7057386666666666,1.4364992346689536,0.21444799999999997
0.702308,0.80114,1.1407245823769627,0.09883199999999992
0.5155593607305936,0.7718683409436834,1.497147369897187,0.2563089802130898
0.7922693333333334,0.9184813333333334,1.1593044116310616,0.126212
0.3180231213872832,0.546849710982659,1.7195281544221892,0.22882658959537577
0.3656373333333333,0.609104,1.6658692766602974,0.24346666666666666
0.41077051526717556,0.589426288167939,1.4349284241702722,0.1786557729007634
0.32768503824869794,0.6007092793782552,1.833191050127667,0.2730242411295573
0.407340367965368,0.61691829004329,1.5145031982092683,0.20957792207792203
0.3534481481481481,0.5815851851851852,1.6454611185044694,0.22813703703703708
0.6664204204204204,0.7836156156156157,1.1758577492587354,0.11719519519519528
0.48664375,0.7528375,1.5469992165726985,0.26619375000000006
0.627552,0.7874453333333333,1.2547889789743851,0.15989333333333333
0.052528,0.16904,3.2180932074322266,0.116512
0.1960900900900901,0.4475195195195195,2.282213850347637,0.2514294294294294
0.095016,0.228808,2.4080996884735204,0.13379200000000002
0.1278978978978979,0.3161141141141141,2.4716130547076776,0.1882162162162162
0.41944744744744744,0.45445645645645644,1.0834645894785073,0.035009009009008996
0.0741064425770308,0.21219607843137256,2.8633958270335653,0.13808963585434175
0.17238372093023255,0.35704651162790696,2.071231028667791,0.1846627906976744
0.326208,0.5763786666666667,1.766905369171408,0.2501706666666667
0.043589333333333334,0.16422933333333334,3.7676495778783803,0.12064
0.006693333333333333,0.030288,4.525099601593626,0.023594666666666667
0.5440746666666667,0.7348373333333333,1.3506185425529829,0.19076266666666664
0.007893333333333334,0.035861333333333335,4.543243243243243,0.027968
0.08413866666666667,0.2604533333333333,3.0955248478701822,0.17631466666666665
0.5832252252252252,0.6961621621621622,1.1936420649386759,0.11293693693693696
0.042040697674418606,0.1699825581395349,4.043285852579173,0.1279418604651163
0.11854054054054054,0.3188768768768769,2.6900238131428282,0.20033633633633635
0.28740116279069766,0.5317151162790698,1.8500799061355775,0.2443139534883721
0.11090690690690691,0.3249129129129129,2.929600346582909,0.214006006006006
0.04144378698224852,0.1307869822485207,3.1557681324957163,0.08934319526627219
0.2621653333333333,0.47391466666666665,1.8076938725689642,0.21174933333333334
0.18427325581395348,0.3999360465116279,2.1703423252879004,0.2156627906976744
0.8537066666666666,0.9056426666666667,1.0608358843006187,0.05193600000000009
0.04903243243243243,0.1567945945945946,3.197773123139676,0.10776216216216217
0.2810382513661202,0.509896174863388,1.8143301574956252,0.2288579234972678
0.159136,0.39914133333333335,2.508177491788994,0.24000533333333335
0.3358488372093023,0.604453488372093,1.7997784163694908,0.2686046511627907
0.06905389221556886,0.19149700598802394,2.77315296566077,0.12244311377245508
0.007947976878612716,0.030213872832369943,3.8014545454545456,0.022265895953757227
0.4270293333333333,0.40482666666666667,0.9480066943098366,-0.02220266666666665
0.09930666666666667,0.2613546666666667,2.631793770139635,0.16204800000000003
0.1737505995203837,0.30449400479616306,1.7524774339580975,0.13074340527577938
0.04555555555555556,0.17142942942942943,3.763085036255768,0.1258738738738739
0.1225879732739421,0.3213184855233853,2.621125685839904,0.19873051224944321
0.14604204204204205,0.3891291291291291,2.664500740253331,0.24308708708708707
0.3890690690690691,0.6152912912912913,1.5814448903982712,0.22622222222222227
0.10868023255813954,0.2993779069767442,2.754667522602044,0.1906976744186047
0.061195195195195194,0.20340540540540542,3.3238786927078223,0.14221021021021021
0.16095495495495496,0.38485885885885884,2.3910966827120412,0.22390390390390388
0.3696096096096096,0.4196156156156156,1.1352941176470588,0.05000600600600602
0.32291891891891894,0.5269069069069069,1.6317003310642413,0.20398798798798795
0.05724,0.17312,3.024458420684836,0.11588
0.16059302325581395,0.3645639534883721,2.2701107812613137,0.20397093023255816
0.4122093023255814,0.6408546511627907,1.554682651622003,0.22864534883720933
0.09279041916167664,0.20280239520958085,2.1855962829117193,0.1100119760479042
0.09892266666666667,0.279072,2.821112788440802,0.18014933333333333
0.4044984984984985,0.6692732732732732,1.6545754205704613,0.26477477477477473
0.5339893333333333,0.7663946666666667,1.4352246736514087,0.23240533333333335
0.0001802325581395349,5.2325581395348834e-05,0.29032258064516125,-0.00012790697674418605
0.07549606299212598,0.25633595800524933,3.3953553052426644,0.18083989501312336
0.09523094688221709,0.24869515011547344,2.6114950891233177,0.15346420323325635
0.3872948328267477,0.6206990881458967,1.6026526447967353,0.233404255319149
0.21907579787234044,0.33697695035460995,1.5381751595900734,0.11790115248226951
0.27819303338171264,0.5084905660377359,1.8278335724533716,0.23029753265602326
0.2950836820083682,0.48543933054393307,1.6450903934774903,0.19035564853556486
0.04182624113475177,0.1448049645390071,3.4620601949978806,0.10297872340425532
0.06458133333333334,0.20491733333333334,3.1730118093979685,0.14033600000000002
0.10160447862968115,0.23552014292338325,2.3180094627697057,0.1339156642937021
0.19915625,0.3597708333333333,1.8064752340603587,0.1606145833333333
0.10471436834665758,0.26616242678689767,2.541794702955809,0.16144805844024007
0.40393633952254643,0.635840848806366,1.5741115284599827,0.23190450928381962
0.15130090497737556,0.31282320620555915,2.0675567423230974,0.1615223012281836
0.21720407738714376,0.44341585188267113,2.0414711234556076,0.22621177449552737
0.19899324739103744,0.42901780233271947,2.1559415103652517,0.23002455494168203
0.05386568308105001,0.16078271699559302,2.9848821698532677,0.106917033914543
0.24682708904457307,0.41425525434054217,1.6783216783216781,0.1674281652959691
0.2374436090225564,0.41851503759398495,1.7625870804306523,0.18107142857142855
0.047461333333333335,0.13736,2.894145409596584,0.08989866666666668
0.1494583968546899,0.3018615100698066,2.019702582273044,0.1524031132151167
0.18530529953917052,0.39704205069124426,2.142637321645062,0.21173675115207374
0.1602394557823129,0.33021496598639455,2.0607594076891727,0.16997551020408164
0.29029333333333335,0.54576,1.8800293955539225,0.2554666666666667
0.21641666666666667,0.3898916666666667,1.8015787447054294,0.17347500000000002
0.13405405405405404,0.3202822822822823,2.3892025089605737,0.18622822822822824
0.23203287760416666,0.3924226888020833,1.691237435203176,0.16038981119791665
0.578039041703638,0.8161712511091394,1.411965615166168,0.2381322094055014
0.2059888888888889,0.3478222222222222,1.6885484653972704,0.1418333333333333
0.219453125,0.3783463541666667,1.7240417704995847,0.15889322916666668
0.2067857142857143,0.45701298701298704,2.2100800753650494,0.25022727272727274
0.20701970443349754,0.3591871921182266,1.7350386674598453,0.15216748768472904
0.07275733333333333,0.170064,2.337413868934174,0.09730666666666667
0.1064,0.2672906666666667,2.5121303258145367,0.16089066666666668
0.13044920235096558,0.2680058774139379,2.054484600778811,0.1375566750629723
0.19794270833333333,0.3668489583333333,1.853308775161163,0.16890624999999998
0.28404266666666667,0.48355733333333334,1.702410905403883,0.19951466666666667
0.5200481927710844,0.7427630522088353,1.4282581163315107,0.22271485943775093
0.1506362058993638,0.28109697320223637,1.8660651436616114,0.13046076730287257
0.036533333333333334,0.09619733333333333,2.6331386861313866,0.059663999999999995
0.11933333333333333,0.3126006006006006,2.619558105591625,0.19326726726726723
0.25733333333333336,0.4558361581920904,1.7713840344252216,0.19850282485875703
0.17781597222222223,0.3689548611111111,2.074925309015641,0.19113888888888886
0.23283679283679284,0.4447863247863248,1.91029226681583,0.21194953194953195
0.28937742991610393,0.49171270718232046,1.699208909709639,0.20233527726621653
0.0943780487804878,0.2135569105691057,2.2627815824611277,0.11917886178861789
0.0883150867823765,0.20795460614152203,2.354689484186975,0.11963951935914553
0.07778456111789445,0.21878306878306877,2.812679863957443,0.14099850766517433
0.154336,0.30311466666666664,1.9639919828599073,0.14877866666666664
0.26276550573225765,0.4520435671330812,1.7203307027433294,0.18927806140082354
0.18627544910179641,0.36107784431137724,1.9384081265269384,0.17480239520958082
0.18682692307692308,0.3521730769230769,1.8850231600617602,0.16534615384615384
0.17680871670702178,0.31797578692493944,1.7984169154501384,0.14116707021791766
0.2239949494949495,0.38261616161616163,1.708146377759239,0.15862121212121214
0.10848,0.2523413333333333,2.326155358898722,0.1438613333333333
0.2865079365079365,0.49916402116402114,1.742234533702678,0.21265608465608465
0.4934264705882353,0.434171568627451,0.8799113839795746,-0.05925490196078431
0.2419893899204244,0.4568063660477454,1.8877123753151377,0.21481697612732098
0.5240053333333333,0.5368426666666667,1.0244984783869886,0.012837333333333367
0.5743413333333334,0.7862613333333334,1.3689791900751238,0.21192
0.5867625570776256,0.78924200913242,1.345079026622361,0.20247945205479445
0.3167196261682243,0.47770560747663554,1.5082917760925374,0.16098598130841124
0.056682666666666666,0.133968,2.363473842679714,0.07728533333333334
0.43697662337662335,0.6413766233766234,1.4677595758339477,0.20440000000000003
0.1699643652561247,0.30303340757238306,1.782923185785046,0.13306904231625835
0.083344,0.17194133333333333,2.063031931912715,0.08859733333333333
0.30876168224299066,0.5620700934579439,1.8204010594021944,0.25330841121495323
0.5100106666666666,0.6825546666666666,1.338314492768779,0.17254400000000003
0.2863558558558559,0.4830045045045045,1.6867282251341018,0.19664864864864862
0.5924228028503563,0.5853064133016627,0.9879876508560201,-0.007116389548693647
0.106352,0.218368,2.0532571084699867,0.112016
0.21028297362110313,0.4001007194244604,1.9026776753945807,0.18981774580335728
0.526592750533049,0.7027931769722815,1.3346047325202859,0.1762004264392325
0.06722133333333333,0.14683733333333332,2.1843859092351634,0.07961599999999999
0.21247,0.379125,1.7843695580552548,0.166655
0.22127272727272726,0.3205808080808081,1.4488039806445723,0.09930808080808082
0.2929173333333333,0.43690666666666667,1.4915698627143952,0.14398933333333336
0.14708266666666667,0.26503466666666664,1.8019435782145186,0.11795199999999997
0.06797955010224949,0.21210633946830265,3.1201492088322,0.14412678936605317
0.28187214611872147,0.5505844748858447,1.9533128138668394,0.26871232876712325
0.11004651162790698,0.2563627906976744,2.3295857988165682,0.14631627906976746
0.041301333333333336,0.10341333333333333,2.5038739669421486,0.062111999999999994
0.8241546666666667,0.9217706666666666,1.1184437872502895,0.09761599999999993
0.6529,0.800616,1.226245979476183,0.14771599999999996
0.9616919431279621,0.9284597156398104,0.9654439992706377,-0.03323222748815169
0.04453395784543326,0.1490679156908665,3.347286495582667,0.10453395784543323
0.4035626666666667,0.632528,1.567360046519004,0.2289653333333333
0.2931020408163265,0.34117857142857144,1.1640265979668571,0.04807653061224493
0.3116881959910913,0.5189755011135857,1.6650470174636292,0.20728730512249438
0.8168426666666667,0.92824,1.1363755076456992,0.11139733333333324
0.28337,0.492675,1.7386279422662947,0.20930499999999996
0.3324770240700219,0.4327702407002188,1.3016545787208276,0.10029321663019691
0.41546133333333335,0.6637653333333333,1.5976585065276832,0.24830399999999997
0.09829333333333333,0.16864,1.7156809549647316,0.07034666666666668
0.33579733333333334,0.51096,1.5216320955496965,0.17516266666666663
0.4122241758241758,0.5830241758241759,1.4143376590140861,0.17080000000000006
0.07723733333333334,0.040096,0.5191271923767435,-0.03714133333333334
0.6512879818594104,0.7476961451247166,1.1480269342450684,0.09640816326530621
0.13039425051334702,0.3239219712525667,2.484173726811754,0.1935277207392197
0.33373972602739727,0.3784794520547945,1.1340557402618725,0.04473972602739723
0.076672,0.15655466666666668,2.041875347801892,0.07988266666666667
0.994508,0.986004,0.9914490381173405,-0.008503999999999956
0.13039,0.28362,2.175166807270496,0.15322999999999998
0.09327466666666667,0.23552,2.525015724169478,0.14224533333333333
0.26446933333333333,0.4555786666666667,1.7226143421795597,0.19110933333333335
0.16324819277108435,0.28893493975903617,1.769912026923304,0.12568674698795182
0.11676266666666667,0.26764266666666664,2.2921938519161373,0.15087999999999996
0.12255466666666667,0.33687466666666666,2.7487706166499843,0.21431999999999998
0.06644266666666666,0.159312,2.3977363942847973,0.09286933333333335
0.198032,0.3906986666666667,1.972906735611753,0.19266666666666668
0.13223466666666667,0.31768,2.4023957409050576,0.18544533333333335
0.201,0.37694685990338167,1.8753575119571226,0.17594685990338166
0.155312,0.2541333333333333,1.6362762267779265,0.09882133333333332
0.008325688073394495,0.03954587155963303,4.7498622589531685,0.031220183486238534
0.1616657824933687,0.3183448275862069,1.9691540329461183,0.15667904509283823
0.17670933333333333,0.35930666666666666,2.033320254730933,0.18259733333333333
0.13816533333333333,0.33337066666666665,2.412838724619779,0.19520533333333331
0.10390928725701944,0.22507127429805615,2.1660361671170234,0.12116198704103671
0.17746305418719213,0.36086206896551726,2.0334489937543374,0.18339901477832513
0.049906005221932115,0.1425691906005222,2.856754211572669,0.09266318537859008
0.07633417721518987,0.06696708860759494,0.8772884054125764,-0.009367088607594928
0.14970133333333333,0.3207253333333333,2.1424347144536675,0.17102399999999998
0.015696,0.06471466666666667,4.1230037376826365,0.04901866666666667
0.057034666666666664,0.19550933333333334,3.427903497288199,0.1384746666666667
0.19216533333333333,0.366896,1.9092725708417753,0.17473066666666667
