orig_area,fov_area,area_ratio,area_delta
0.08409580838323354,0.14613943808532778,1.7377731529656606,0.06204362970209425
0.13413866666666666,0.22420395421436004,1.6714341940754844,0.09006528754769338
0.0037891566265060243,0.006545265348595213,1.7273673257023932,0.002756108722089189
0.06015466666666667,0.10750260145681581,1.7871032691863609,0.04734793479014914
0.5861333333333333,0.9614984391259105,1.64040907494184,0.3753651057925772
0.028431137724550897,0.04138397502601457,1.4555863162056515,0.012952837301463672
0.20655688622754492,0.3346930280957336,1.6203431132624295,0.12813614186818867
0.9046453333333333,0.9927367325702393,1.0973767243261145,0.08809139923690601
0.11075075075075075,0.18276795005202914,1.650263757248528,0.0720171993012784
0.00931638418079096,0.017159209157127993,1.841831425598335,0.007842824976337032
0.525233734939759,0.7426742976066597,1.4139881888809747,0.2174405626669007
0.03983832335329341,0.05777315296566077,1.45019037205251,0.017934829612367358
0.017675675675675677,0.0368054110301769,2.0822633151629133,0.019129735354501222
0.046271186440677965,0.08449531737773153,1.826089276661597,0.03822413093705356
0.212,0.3587617065556712,1.692272200734298,0.1467617065556712
0.3550026666666667,0.611519250780437,1.7225764992763537,0.2565165841137703
0.026006006006006006,0.04505723204994797,1.732570239334027,0.019051226043941966
0.24489066666666667,0.4070343392299688,1.6621063790234367,0.16214367256330212
0.023626666666666667,0.039458896982310095,1.67010004157633,0.015832230315643427
0.2917177177177177,0.4890322580645161,1.6763886057059136,0.1973145403467984
0.06170133333333333,0.12038501560874089,1.951092611862643,0.05868368227540756
0.013,0.02259105098855359,1.737773152965661,0.009591050988553592
0.30706172839506174,0.5300936524453694,1.726342306532443,0.2230319240503077
0.012282666666666667,0.02396462018730489,1.9510926118626428,0.011681953520638222
0.12846764091858037,0.2931737773152966,2.2820826724848393,0.16470613639671622
0.10935263157894737,0.2162018730489074,1.9771071800208118,0.10684924146996003
0.157776,0.3036836628511967,1.9247772972517792,0.1459076628511967
0.3705173333333333,0.6587200832466181,1.7778387783386242,0.2882027499132848
0.17957869249394673,0.3858792924037461,2.148803329864724,0.20630059990979935
0.400416,0.5691363163371488,1.4213625737661553,0.1687203163371488
0.5404746666666667,0.7595525494276795,1.4053434809667542,0.2190778827610128
0.016538666666666667,0.0322684703433923,1.9510926118626433,0.015729803676725634
0.367136,0.6723725286160249,1.8313990690534976,0.3052365286160249
0.09354666666666667,0.18251821019771072,1.951092611862643,0.08897154353104406
0.07865,0.196420395421436,2.497398543184183,0.117770395421436
0.13913066666666668,0.2706867845993757,1.9455580217113095,0.131556117932709
0.25248,0.4926118626430801,1.951092611862643,0.24013186264308012
0.06974424552429667,0.14188345473465142,2.034339229968783,0.07213920921035474
0.218432,0.5186680541103018,2.3745058146713935,0.30023605411030185
0.19082133333333334,0.35574401664932365,1.864278015644601,0.1649226833159903
0.5411093333333333,0.6589490114464099,1.2177742479272395,0.1178396781130766
0.9951786666666667,1.0,1.0048446912045275,0.004821333333333344
0.5342986666666667,0.9373673257023933,1.7543882928818713,0.40306865903572664
0.1749047619047619,0.29835587929240376,1.7058190757256955,0.12345111738764186
0.3296213333333333,0.46061394380853277,1.3974033147385265,0.13099261047519944
0.5222186666666667,0.8614880332986472,1.6496691678938715,0.3392693666319805
0.138368,0.2699687825182102,1.9510926118626433,0.13160078251821022
0.09835567010309278,0.19855359001040582,2.0187304890738815,0.10019791990731304
0.04611733333333334,0.08997918834547347,1.951092611862643,0.043861855012140134
0.41483819628647217,0.7288345473465141,1.7569128249781691,0.3139963510600419
0.49945066666666665,0.7722996878251821,1.546298241985559,0.27284902115851545
0.08868266666666667,0.14133194588969822,1.593681732879385,0.052649279223031545
0.25787733333333335,0.3715504682622269,1.44080312705095,0.11367313492889353
0.413556,0.7745057232049948,1.872795276105279,0.3609497232049948
0.48957333333333336,0.7450468262226847,1.5218288568740495,0.25547349288935134
0.477104,0.770197710718002,1.6143182843111819,0.29309371071800205
0.5621226666666667,0.8685327783558793,1.545094745077965,0.3064101116892126
0.34335146443514647,0.7391987513007284,2.1528923795819463,0.39584728686558196
0.630984,0.9983975026014568,1.5822865597249007,0.3674135026014568
0.424832,0.6260874089490115,1.4737294011491873,0.2012554089490115
0.9096106666666667,0.9974817898022893,1.0966030042915313,0.08787112313562262
0.5876266666666666,0.9973777315296566,1.6972982815557327,0.40975106486298996
0.2192043010752688,0.5052965660770031,2.305139833472054,0.28609226500173435
0.5960549199084668,0.9716024973985432,1.6300553270288372,0.3755475774900764
0.6588906666666666,0.7299167533818939,1.107796468076485,0.07102608671522725
0.028165333333333334,0.054953173777315296,1.951092611862643,0.026787840443981963
0.4943427109974425,0.8424141519250781,1.704109584675228,0.3480714409276356
0.7856,1.0,1.2729124236252547,0.21440000000000003
0.9971663066954644,1.0,1.0028417459409817,0.002833693304535645
0.16613989637305698,0.310312174817898,1.8677763835912777,0.14417227844484104
0.9925493333333333,1.0,1.0075065958098472,0.0074506666666667165
0.10562133333333333,0.20607700312174818,1.951092611862643,0.10045566978841484
0.306052,0.48266389177939645,1.5770649817004838,0.17661189177939646
0.22357505773672057,0.4500520291363163,2.0129795948271316,0.22647697139959574
0.6034641148325359,0.9741311134235172,1.6142320470768061,0.3706669985909813
0.21068266666666666,0.41106139438085326,1.951092611862643,0.2003787277141866
0.016816,0.03280957336108221,1.951092611862643,0.015993573361082206
0.017919354838709677,0.046243496357960455,2.5806451612903225,0.02832414151925078
0.013408,0.026160249739854317,1.951092611862643,0.012752249739854317
0.05043544303797468,0.10365244536940686,2.0551508844953172,0.05321700233143218
0.15269565217391304,0.2659105098855359,1.74144126633466,0.11321485771162285
0.056357333333333336,0.10995837669094694,1.951092611862643,0.0536010433576136
0.009482051282051282,0.019240374609781476,2.0291363163371487,0.009758323327730195
0.0024010416666666668,0.004797086368366285,1.9979188345473464,0.0023960447016996185
0.014016,0.027346514047866807,1.951092611862643,0.013330514047866806
0.11994752186588921,0.2140582726326743,1.7845993756503642,0.09411075076678509
0.17411733333333335,0.3223621227887617,1.8514074194533285,0.14824478945542835
0.08105990783410139,0.17227887617065557,2.1253278072218453,0.09121896833655418
0.25524941724941724,0.5172528616024974,2.0264604996024858,0.26200344435308015
0.012298666666666666,0.023995837669094692,1.951092611862643,0.011697171002428026
0.0156,0.03043704474505723,1.951092611862643,0.014837044745057232
0.2586936936936937,0.48516129032258065,1.8754275892671581,0.22646759662888694
0.29582933333333333,0.4328303850156087,1.4631084082791272,0.1370010516822754
0.12341379310344827,0.21350676378772113,1.7300073064665864,0.09009297068427286
0.21306133333333332,0.41570239334027054,1.951092611862643,0.2026410600069372
0.67104,0.8126742976066598,1.2110668478878455,0.1416342976066598
0.020528,0.040052029136316336,1.9510926118626428,0.019524029136316335
0.004029776674937965,0.008449531737773153,2.096774193548387,0.004419755062835188
0.183456,0.2970343392299688,1.6191039771387623,0.1135783392299688
0.06820266666666666,0.1330697190426639,1.9510926118626435,0.06486705237599724
0.18930133333333332,0.34270551508844954,1.810370318337868,0.15340418175511622
0.0562839248434238,0.14027055150884496,2.4921956295525494,0.08398662666542116
0.011493333333333333,0.022424557752341312,1.9510926118626433,0.01093122441900798
0.013249266862170088,0.023506763787721124,1.7741935483870968,0.010257496925551036
0.11019733333333333,0.21500520291363162,1.951092611862643,0.1048078695802983
0.013914666666666667,0.027148803329864725,1.951092611862643,0.013234136663198058
0.016234666666666668,0.03167533818938605,1.9510926118626426,0.015440671522719385
0.10674133333333333,0.20826222684703433,1.951092611862643,0.101520893513701
0.05386285714285714,0.09808532778355879,1.8210197710718001,0.044222470640701644
0.08014159702878366,0.15551101301743164,1.9404531327417682,0.07536941598864798
0.08784869976359339,0.19334027055150885,2.2008324661810614,0.10549157078791546
0.011157333333333333,0.021768990634755462,1.951092611862643,0.010611657301422129
0.105584,0.2060041623309053,1.951092611862643,0.1004201623309053
0.15824533333333332,0.28468262226847035,1.7989953717548515,0.12643728893513703
0.13829333333333332,0.2549531737773153,1.843568071085485,0.11665984044398198
0.09585753424657534,0.1727471383975026,1.8021237428572212,0.07688960415092727
0.014467469879518073,0.031238293444328824,2.1592091571279917,0.01677082356481075
0.012384839650145772,0.02210197710718002,1.7845993756503642,0.009717137457034248
0.2823893333333333,0.44314255983350676,1.5692609724405553,0.16075322650017343
0.03725333333333333,0.072684703433923,1.951092611862643,0.035431370100589665
0.3379626666666667,0.6048907388137357,1.78981526208142,0.266928072147069
0.05273066666666667,0.10288241415192508,1.951092611862643,0.050151747485258406
0.27330666666666664,0.4895525494276795,1.7912206657759766,0.21624588276101286
0.24590933333333334,0.3850780437044745,1.5659350480304712,0.13916871037114117
0.22277333333333332,0.3464828303850156,1.5553155541582577,0.12370949705168227
0.5932963709677419,0.7312578092461475,1.2325337639489904,0.13796143827840557
0.35075,0.6078954214360042,1.7331302107940247,0.25714542143600416
0.06030075187969925,0.10431841831425598,1.72996878251821,0.04401766643455673
0.07952566547806618,0.0,0.0,-0.07952566547806618
0.30954933805853074,0.5468605336251158,1.7666344791915314,0.23731119556658503
0.155287047692111,0.3546624033313504,2.283914908566893,0.19937535563923942
0.08643398268398268,0.17986802396288457,2.0809873429124814,0.09343404127890188
0.24195752539242843,0.464593507612755,1.9201448967509298,0.22263598222032654
0.20469333333333334,0.39937565036420397,1.951092611862643,0.19468231703087063
0.15397866666666668,0.300426638917794,1.951092611862643,0.1464479722511273
0.15871345029239767,0.2707156308851224,1.7056880206837115,0.11200218059272474
0.27776,0.4681373569198751,1.6854023506619928,0.19037735691987512
0.27219135802469135,0.5089285714285714,1.8697455169844328,0.23673721340388004
0.27164273888095075,0.5725005739210285,2.10754970399533,0.30085783504007774
0.5442843951985227,0.8117099971272623,1.491334317661631,0.26742560192873965
0.264168867370892,0.45462867099315674,1.720977477466563,0.19045980362226472
0.06726724137931034,0.12686979708636836,1.8860561914672218,0.059602555707058025
0.4339650864041108,0.6994183356467711,1.6116926397057405,0.26545324924266034
0.13883458646616542,0.24017950052029136,1.72996878251821,0.10134491405412593
0.18359165888577653,0.35096526342975204,1.9116623574282792,0.1673736045439755
0.29083724161889873,0.5837223498994542,2.007041280718582,0.2928851082805554
0.05304036458333333,0.10286356405141284,1.9393449660362112,0.049823199468079504
0.13400621118012424,0.2245057232049948,1.675338189386056,0.09049951202487055
0.18170944730796038,0.06906906906906907,0.380107199115581,-0.11264037823889131
0.13143222506393862,0.25486014679627056,1.9390993850426501,0.12342792173233194
0.2852673009400838,0.5559144575629316,1.9487493159256035,0.2706471566228478
0.15257083333333332,0.2976798257023933,1.951092611862643,0.14510899236906
0.20656354515050168,0.40168119146722164,1.944588969823101,0.19511764631671996
0.1302341137123746,0.2235076530612245,1.7161989795918366,0.09327353934884991
0.22635028370322488,0.4577883472057075,2.022477461552151,0.2314380635024826
0.19409999081456988,0.354283396430503,1.82526230394808,0.1601834056159331
0.39298293391430644,0.7670798788265306,1.95194196141301,0.37409694491222417
0.2991907514450867,0.5037244897959183,1.6836231981200516,0.2045337383508316
0.3525842875318066,0.7819125585327783,2.2176613824921,0.4293282710009717
0.2328125,0.4175343606830487,1.7934361801151086,0.18472186068304872
0.038072289156626506,0.06576482830385015,1.7273673257023932,0.027692539147223645
0.10647674418604651,0.1905723204994797,1.7898022892819978,0.08409557631343319
0.12424,0.2424037460978148,1.951092611862643,0.11816374609781478
0.018694918337645538,0.036583798109252004,1.9568846169059766,0.017888879771606466
0.33182835820895523,0.48842351716961496,1.4719161430502283,0.15659515896065973
0.11058625336927223,0.26682817377731527,2.412851196670135,0.15624192040804302
0.12702302631578946,0.27732691755242744,2.183280666475151,0.15030389123663798
0.21752136752136753,0.48238201530612246,2.2176304829397377,0.26486064778475493
0.22092235331632654,0.418443662336318,1.8940757060340183,0.1975213090199915
0.17852090701060952,0.3081549841999425,1.726156276931916,0.129634077189333
0.47006711409395974,0.6995510396975425,1.4881939593794093,0.22948392560358277
0.24296060766649002,0.4790898894407947,1.9718829897661327,0.2361292817743047
0.42037121212121215,0.7737545525494277,1.840645910658409,0.35338334042821556
0.5280659898477157,0.7805411030176899,1.4781128079139942,0.2524751131699742
0.24199522102747908,0.4857142857142857,2.007123461579152,0.24371906468680662
0.019696,0.03842872008324662,1.9510926118626428,0.018732720083246616
0.14482965931863728,0.3731945889698231,2.5767828960279746,0.22836492965118582
0.052268,0.1359729448491155,2.6014568158168574,0.0837049448491155
0.06952533333333333,0.1356503642039542,1.9510926118626433,0.06612503087062088
0.019594666666666666,0.03823100936524454,1.9510926118626433,0.018636342698577873
0.052896,0.10320499479708636,1.951092611862643,0.050308994797086365
0.043488,0.08484911550468262,1.951092611862643,0.04136111550468262
0.006519607843137255,0.013839750260145682,2.122788761706556,0.007320142417008428
0.04108629441624365,0.08422476586888658,2.049947970863684,0.04313847145264293
0.037594666666666665,0.07335067637877211,1.9510926118626433,0.03575600971210545
0.25983369803063455,0.6178147762747138,2.3777315296566077,0.35798107824407926
0.07602666666666667,0.1483350676378772,1.9510926118626428,0.07230840097121054
0.079696,0.15549427679500522,1.9510926118626433,0.07579827679500521
0.018663414634146343,0.039812695109261186,2.1331945889698227,0.021149280475114843
0.012754098360655738,0.03238293444328824,2.5390218522372527,0.019628836082632502
0.02525257731958763,0.05097814776274714,2.0187304890738815,0.02572557044315951
0.012442666666666666,0.024276795005202915,1.9510926118626433,0.011834128338536249
0.058608,0.11434963579604579,1.951092611862643,0.05574163579604579
0.0443031914893617,0.08667013527575443,1.9562955254942769,0.042366943786392726
0.047866388308977034,0.11929240374609781,2.4921956295525494,0.07142601543712078
0.017397647058823528,0.03847034339229969,2.211238293444329,0.021072696333476162
0.008027972027972029,0.017918834547346513,2.2320499479708635,0.009890862519374485
0.129392,0.2524557752341311,1.9510926118626428,0.12306377523413109
0.02623766816143498,0.06088449531737773,2.3204994797086367,0.03464682715594275
0.030704,0.05990634755463059,1.951092611862643,0.02920234755463059
0.019370666666666668,0.037793964620187304,1.9510926118626428,0.018423297953520636
0.025423236514522822,0.06375650364203954,2.50780437044745,0.03833326712751672
0.016970666666666665,0.03311134235171696,1.9510926118626433,0.016140675685050298
0.024064,0.046951092611862644,1.9510926118626433,0.022887092611862645
0.0064266666666666665,0.012539021852237252,1.951092611862643,0.006112355185570586
0.05477866666666667,0.10687825182101977,1.951092611862643,0.052099585154353104
0.023424,0.04570239334027055,1.9510926118626428,0.02227839334027055
0.03256,0.06352757544224766,1.951092611862643,0.03096757544224766
0.04513419913419913,0.10849115504682623,2.4037460978147767,0.0633569559126271
0.01977283950617284,0.04166493236212279,2.1071800208116547,0.02189209285594995
0.02300518134715026,0.04620187304890739,2.008324661810614,0.02319669170175713
0.026548,0.06906347554630593,2.6014568158168574,0.04251547554630593
0.024997333333333333,0.04877211238293444,1.951092611862643,0.023774779049601107
0.023016666666666668,0.05748178980228928,2.497398543184183,0.03446512313562261
0.18740529531568229,0.43795005202913634,2.3369139665526206,0.25054475671345405
0.10466666666666667,0.2042143600416233,1.9510926118626428,0.09954769337495663
0.03176533333333333,0.061977107180020814,1.9510926118626433,0.03021177384668748
0.034154666666666667,0.06663891779396462,1.951092611862643,0.032484251127297956
0.073808,0.14400624349635796,1.951092611862643,0.07019824349635796
0.03876266666666667,0.07562955254942767,1.9510926118626428,0.036866885882761005
0.051456,0.10039542143600416,1.951092611862643,0.04893942143600416
0.013610666666666667,0.02655567117585848,1.951092611862643,0.012945004509191813
0.0281995841995842,0.07057232049947972,2.502601456815817,0.04237273629989552
0.015726027397260273,0.03583766909469303,2.278876170655567,0.020111641697432753
0.13998933333333333,0.2731321540062435,1.9510926118626433,0.1331428206729102
0.9962342342342342,1.0,1.0037800003617225,0.003765765765765816
0.0760179104477612,0.13249739854318418,1.7429760665972944,0.05647948809542298
0.09108708708708708,0.15781477627471385,1.7325702393340272,0.06672768918762677
0.05176,0.10098855359001041,1.951092611862643,0.04922855359001041
0.12392,0.24177939646201874,1.951092611862643,0.11785939646201873
0.7043506849315069,0.8229240374609782,1.1683441999364303,0.11857335252947132
0.1153993993993994,0.1999375650364204,1.7325702393340272,0.084538165637021
0.164624,0.32119667013527575,1.9510926118626433,0.15657267013527576
0.31300266666666665,0.610697190426639,1.9510926118626433,0.2976945237599723
0.05558933333333333,0.10845993756503643,1.9510926118626433,0.052870604231703096
0.0988235294117647,0.19229968782518211,1.9458896982310097,0.09347615841341742
0.22476266666666667,0.4385327783558793,1.951092611862643,0.21377011168921262
0.030122666666666666,0.05877211238293444,1.951092611862643,0.028649445716267777
0.044144,0.08612903225806452,1.951092611862643,0.04198503225806452
0.16436036036036036,0.28476586888657646,1.7325702393340268,0.12040550852621609
0.019797333333333333,0.0386264308012487,1.9510926118626433,0.01882909746791537
0.013226666666666666,0.025806451612903226,1.9510926118626433,0.01257978494623656
0.06372266666666666,0.12432882414151925,1.951092611862643,0.06060615747485258
0.186544,0.3639646201873049,1.9510926118626433,0.17742062018730492
0.11350933333333334,0.22146722164412072,1.951092611862643,0.10795788831078738
0.027434666666666666,0.053527575442247656,1.951092611862643,0.02609290877558099
0.11881066666666666,0.23181061394380853,1.951092611862643,0.11299994727714187
0.04010810810810811,0.06949011446409989,1.7325702393340268,0.02938200635599178
0.5309333333333334,0.9153590010405828,1.724056380664081,0.3844256677072494
0.40025066666666664,0.6779396462018731,1.6937876752282064,0.27768897953520644
0.0806,0.20967741935483872,2.6014568158168574,0.1290774193548387
0.02423952095808383,0.04212278876170655,1.7377731529656608,0.017883267803622722
0.10410133333333334,0.20311134235171696,1.951092611862643,0.09901000901838362
0.028288288288288287,0.04901144640998959,1.732570239334027,0.020723158121701304
0.07592533333333333,0.14813735691987512,1.951092611862643,0.07221202358654179
0.10436266666666667,0.20362122788761708,1.951092611862643,0.0992585612209504
0.39669333333333334,0.7207700312174818,1.8169451580166422,0.3240766978841485
0.18257066666666666,0.35621227887617063,1.951092611862643,0.17364161220950397
0.05270933333333333,0.10284079084287201,1.9510926118626433,0.05013145750953868
0.12467032967032968,0.23610822060353798,1.893860561914672,0.1114378909332083
0.017843843843843844,0.030915712799167532,1.732570239334027,0.013071868955323689
0.07515315315315316,0.13020811654526535,1.732570239334027,0.05505496339211219
0.035723723723723726,0.06189386056191467,1.732570239334027,0.026170136838190944
0.5267146666666667,0.8698647242455775,1.651491365810162,0.3431500575789108
0.10367466666666666,0.20227887617065557,1.951092611862643,0.0986042095039889
0.11084684684684684,0.1920499479708637,1.7325702393340272,0.08120310112401685
0.035658666666666665,0.06957336108220603,1.951092611862643,0.03391469441553937
0.13051733333333335,0.2400312174817898,1.8390754036382635,0.10951388414845645
0.30956266666666665,0.5790218522372529,1.8704511705887863,0.26945918557058623
0.21227195467422097,0.3898647242455775,1.8366285119667012,0.17759276957135653
0.35186470588235297,0.6224453694068679,1.7689906347554631,0.27058066352451493
0.2096,0.40894901144641,1.951092611862643,0.19934901144640998
0.200990990990991,0.34823100936524454,1.732570239334027,0.14724001837425355
0.07284084084084085,0.1262018730489074,1.732570239334027,0.05336103220806655
0.13225555555555554,0.24772112382934444,1.8730489073881376,0.1154655682737889
0.03221333333333333,0.06285119667013528,1.9510926118626433,0.03063786333680195
0.034287262872628725,0.06582726326742976,1.9198751300728407,0.03154000039480103
0.10453293413173653,0.18165452653485953,1.7377731529656608,0.077121592403123
0.0372,0.07258064516129033,1.9510926118626433,0.03538064516129033
0.20884266666666668,0.06787721123829345,0.32501601479084785,-0.14096545542837324
0.15391452991452992,0.2810822060353798,1.826222684703434,0.1271676761208499
0.05130133333333333,0.06503642039542143,1.2677335299034742,0.013735087062088099
0.32788266666666666,0.6127055150884495,1.8686730875936803,0.28482284842178285
0.108944,0.045796045785639956,0.4203631754446317,-0.06314795421436004
0.07746666666666667,0.1511446409989594,1.9510926118626428,0.07367797433229274
0.11165970149253732,0.19462018730489075,1.7429760665972946,0.08296048581235343
0.13847777777777778,0.25937565036420396,1.8730489073881373,0.12089787258642617
0.4571306666666667,0.8168366285119667,1.7868777749439255,0.3597059618453
0.09791616766467066,0.17015608740894902,1.7377731529656608,0.07223991974427836
0.21487657430730478,0.44383975026014566,2.065556711758585,0.22896317595284088
0.027893333333333332,0.05442247658688866,1.9510926118626433,0.026529143253555328
0.24605389221556886,0.42758584807492195,1.7377731529656608,0.18153195585935308
0.234816,0.34039542143600415,1.4496261815038334,0.10557942143600416
0.15411940298507462,0.2686264308012487,1.7429760665972946,0.11450702781617408
0.045477333333333335,0.08873048907388137,1.9510926118626428,0.043253155740548034
0.15324324324324323,0.26550468262226845,1.732570239334027,0.11226143937902522
0.27491733333333335,0.5363891779396462,1.951092611862643,0.2614718446063129
0.009482142857142857,0.016576482830385014,1.748178980228928,0.007094339973242157
0.54912,0.9443808532778356,1.7198077893317225,0.39526085327783556
0.188272,0.36733610822060353,1.951092611862643,0.17906410822060354
0.1068,0.2083766909469303,1.951092611862643,0.10157669094693028
0.057648,0.11247658688865765,1.9510926118626433,0.05482858688865765
0.14192,0.2768990634755463,1.9510926118626433,0.13497906347554633
0.5652533333333334,0.899375650364204,1.5911018959596945,0.3341223170308706
0.17947147147147147,0.3090946930280957,1.7222497285716465,0.12962322155662426
0.09759366754617414,0.19244536940686785,1.971904266389178,0.09485170186069371
0.053744,0.10485952133194588,1.951092611862643,0.051115521331945885
0.04858133333333333,0.09478668054110302,1.9510926118626433,0.04620534720776969
0.055274666666666666,0.10784599375650364,1.951092611862643,0.05257132708983697
0.06453866666666666,0.12592091571279918,1.9510926118626433,0.061382249046132514
0.4209386666666667,0.7522892819979188,1.7871707723007597,0.3313506153312521
0.2772213333333333,0.27189386056191467,0.9807826017306798,-0.005327472771418651
0.3322793296089385,0.6189177939646202,1.8626430801248701,0.2866384643556817
0.09305671641791045,0.16219562955254943,1.7429760665972944,0.06913891313463898
0.085196,0.21701352757544226,2.547226719276049,0.13181752757544227
0.51115,0.6359209157127992,1.2440984362961933,0.12477091571279919
0.15459347181008903,0.2710613943808533,1.7533818938605619,0.11646792257076427
0.052373333333333334,0.10218522372528616,1.951092611862643,0.04981189039195282
0.2795449101796407,0.4857856399583767,1.7377731529656608,0.20624072977873598
0.042873900293255135,0.07606659729448491,1.7741935483870965,0.03319269700122977
0.178304,0.34440166493236213,1.9315420009218085,0.16609766493236214
0.1255,0.2611862643080125,2.081165452653486,0.1356862643080125
0.043866666666666665,0.08558792924037462,1.9510926118626433,0.04172126257370795
0.012405882352941176,0.02194588969823101,1.7689906347554631,0.009540007345289835
0.0849371727748691,0.05440166493236212,0.6404930038883786,-0.030535507842506984
0.0020119760479041914,0.0034963579604578563,1.7377731529656608,0.001484381912553665
0.0684900153609831,0.1152102438973956,1.6821465623882417,0.0467202285364125
0.09403592814371257,0.16129032258064516,1.7151989219923423,0.06725439443693258
0.07790933333333333,0.13698231009365244,1.7582272140306567,0.05907297676031911
0.047253333333333335,0.0,0.0,-0.047253333333333335
0.031753753753753756,0.0550156087408949,1.732570239334027,0.023261854987141145
0.21361561561561562,0.3049219562955255,1.4274328935025442,0.09130634067990986
0.2533912037037037,0.4442789739200937,1.753332268154026,0.19088777021638997
0.09872672672672672,0.15596253902185223,1.5797397948131402,0.057235812295125504
0.030370607028753993,0.0494588969823101,1.6285119667013528,0.019088289953556103
0.08596458333333333,0.16645665322580644,1.9363399061722875,0.08049206989247311
0.04277333333333333,0.08345473465140478,1.951092611862643,0.04068140131807145
0.287796875,0.17311827956989248,0.6015293931523491,-0.11467859543010753
0.38889066666666666,0.6396670135275755,1.644850515468552,0.2507763468609088
0.1354090909090909,0.1773465140478668,1.3097090664830715,0.04193742313877591
0.6110758928571428,0.9924349635796046,1.624078081266439,0.3813590707224618
0.04575975975975976,0.07928199791883454,1.732570239334027,0.033522238159074784
0.19828187919463086,0.0,0.0,-0.19828187919463086
0.06970149253731343,0.11428720083246618,1.6396664787527269,0.04458570829515275
0.006565333333333334,0.012809573361082205,1.9510926118626428,0.006244240027748872
0.02300281954887218,0.03979415972944849,1.7299687825182102,0.01679134018057631
0.16308675799086758,0.17972350230414746,1.1020116195712928,0.016636744313279883
0.2865776566757493,0.5054838709677419,1.7638635085207495,0.21890621429199264
0.1302648401826484,0.29610067352002833,2.2730667239514237,0.16583583333737995
0.28252173913043477,0.42937565036420394,1.519796854166927,0.14685391123376917
0.04908059701492537,0.08554630593132154,1.7429760665972944,0.03646570891639617
0.007056,0.006290322580645161,0.891485626508668,-0.0007656774193548384
0.08057872340425531,0.0,0.0,-0.08057872340425531
0.010084415584415585,0.0,0.0,-0.010084415584415585
0.05355555555555556,0.09249739854318419,1.727129848316717,0.03894184298762863
0.12097752808988764,0.2148907388137357,1.7762864079523057,0.09391321072384805
0.01747863247863248,0.0,0.0,-0.01747863247863248
0.08941492537313434,0.14572320499479707,1.6297413925771855,0.05630827962166274
0.08227173913043478,0.15752341311134235,1.914672216441207,0.07525167398090757
0.055573333333333336,0.10580645161290322,1.903906878831032,0.05023311827956989
0.12169675090252707,0.0,0.0,-0.12169675090252707
0.13377777777777777,0.22145681581685744,1.65540809165425,0.08767903803907967
0.05133584905660377,0.0,0.0,-0.05133584905660377
0.03128491620111732,0.05827263267429761,1.86264308012487,0.02698771647318029
0.068416,0.13348595213319459,1.9510926118626428,0.06506995213319458
0.1060179104477612,0.184786680541103,1.7429760665972944,0.07876877009334181
0.009507692307692307,0.01607700312174818,1.6909469302809577,0.006569310814055873
0.0291484375,0.0,0.0,-0.0291484375
0.012916167664670658,0.022445369406867845,1.7377731529656608,0.009529201742197187
0.10296529968454259,0.15822060353798126,1.5366400527432615,0.05525530385343867
0.2552460732984293,0.4715370018975332,1.8473820020189706,0.21629092859910393
0.14352715654952078,0.2139958376690947,1.4909780337998984,0.07046868111957391
0.023333333333333334,0.04042663891779397,1.732570239334027,0.017093305584460632
0.10278078078078078,0.16139438085327784,1.5702778245819413,0.058613600072497066
0.30332132132132134,0.4546930280957336,1.499047367046307,0.15137170677441225
0.141264,0.21989594172736732,1.556631142593777,0.07863194172736732
0.05334933333333333,0.10186264308012487,1.9093517522266734,0.048513309746791536
0.14086933333333335,0.1869927159209157,1.3274196128865214,0.04612338258758236
0.2840373333333333,0.41707596253902185,1.468384305838981,0.13303862920568854
0.21618133333333334,0.30988553590010404,1.4334518671058742,0.0937042025667707
0.10357333333333334,0.20208116545265348,1.9510926118626428,0.09850783211932014
0.057658666666666664,0.08740894901144641,1.5159724298997506,0.02975028234477975
0.39059733333333335,0.6318002081165452,1.6175230965475407,0.2412028747832119
0.528704,0.7293652445369407,1.3795341902783804,0.20066124453694079
0.09809577464788732,0.16511966701352757,1.6832495345107479,0.06702389236564024
0.08021866666666666,0.09811654526534859,1.2231136385381864,0.01789787859868193
0.9720826873385013,1.0,1.0287190719731203,0.02791731266149866
0.27992,0.38008324661810616,1.3578281173839175,0.10016324661810616
0.187488,0.2830905306971904,1.5099127981374298,0.09560253069719044
0.9617333333333333,1.0,1.0397892693747401,0.03826666666666667
0.34150933333333333,0.5546097814776275,1.6239959712500611,0.21310044814429419
0.05849066666666667,0.11034339229968783,1.8865128162844411,0.05185272563302116
0.320368,0.467003121748179,1.4577083908136237,0.146635121748179
0.5656388888888889,0.6551404786680541,1.158230969505964,0.08950158977916522
0.06512533333333333,0.1064516129032258,1.6345653443088068,0.041326279569892474
0.029317333333333334,0.05580645161290323,1.9035309582352837,0.026489118279569894
0.732272,1.0,1.3656127777656388,0.26772799999999997
0.03458133333333333,0.0659105098855359,1.9059562929577394,0.03132917655220257
0.27314666666666665,0.3796566077003122,1.3899368142889492,0.10650994103364553
0.3839786666666667,0.5308220603537981,1.3824259169445128,0.1468433936871314
0.142448,0.16959417273673258,1.1905689987696042,0.027146172736732588
0.11693866666666666,0.1542872008324662,1.3193856679780813,0.03734853416579953
0.4208181818181818,0.6044016649323621,1.4362536863806403,0.18358348311418032
0.460272,0.543777315296566,1.1814260161308228,0.08350531529656602
