model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
crop,inpainted,895,711,977,0,0.06955503672361374,"[977, 975, 904, 182, 519]","[0.06955503672361374, 0.054237108677625656, 0.03266160935163498, 0.03231684863567352, 0.03136906400322914]"
crop,inpainted,896,152,52,0,0.11565187573432922,"[52, 587, 111, 314, 16]","[0.11565187573432922, 0.06905105710029602, 0.04074280336499214, 0.03465224429965019, 0.034574538469314575]"
crop,inpainted,897,996,703,0,0.16378065943717957,"[703, 792, 733, 421, 542]","[0.16378065943717957, 0.06750452518463135, 0.06180372089147568, 0.0606907494366169, 0.057962458580732346]"
crop,inpainted,898,898,230,0,0.08713456988334656,"[230, 532, 941, 669, 325]","[0.08713456988334656, 0.07467382401227951, 0.03510059788823128, 0.03322654590010643, 0.03204725310206413]"
crop,inpainted,899,441,978,0,0.14758792519569397,"[978, 980, 435, 29, 974]","[0.14758792519569397, 0.08424565941095352, 0.052723128348588943, 0.04794378578662872, 0.03520758077502251]"
crop,inpainted,900,953,549,0,0.153677299618721,"[549, 846, 700, 910, 273]","[0.153677299618721, 0.09647101163864136, 0.07361769676208496, 0.023493146523833275, 0.020412679761648178]"
crop,inpainted,901,505,446,0,0.1288948953151703,"[446, 921, 549, 942, 700]","[0.1288948953151703, 0.11099180579185486, 0.10425224155187607, 0.06118243560194969, 0.0553254596889019]"
crop,inpainted,902,773,31,0,0.11827950924634933,"[31, 910, 785, 633, 630]","[0.11827950924634933, 0.07371437549591064, 0.06256601214408875, 0.043341558426618576, 0.03476142883300781]"
crop,inpainted,903,942,488,0,0.10948989540338516,"[488, 786, 528, 587, 982]","[0.10948989540338516, 0.05852250009775162, 0.05018514394760132, 0.03998583182692528, 0.03350076079368591]"
crop,inpainted,904,891,997,0,0.3945767879486084,"[997, 145, 112, 150, 502]","[0.3945767879486084, 0.035668786615133286, 0.022225329652428627, 0.020094599574804306, 0.020012833178043365]"
crop,inpainted,905,968,648,0,0.06859119236469269,"[648, 857, 454, 750, 760]","[0.06859119236469269, 0.054982539266347885, 0.05493804067373276, 0.053665246814489365, 0.04900556802749634]"
crop,inpainted,906,942,736,0,0.14923031628131866,"[736, 971, 719, 124, 836]","[0.14923031628131866, 0.09607240557670593, 0.09266134351491928, 0.0659562200307846, 0.03670578822493553]"
crop,inpainted,907,941,735,0,0.052139654755592346,"[735, 230, 258, 842, 339]","[0.052139654755592346, 0.04859009385108948, 0.04215135797858238, 0.03762339800596237, 0.03556520864367485]"
crop,inpainted,908,418,69,0,0.12869727611541748,"[69, 519, 58, 884, 492]","[0.12869727611541748, 0.07665961235761642, 0.06726545095443726, 0.020800132304430008, 0.020785091444849968]"
crop,inpainted,909,928,908,0,0.5348003506660461,"[908, 462, 998, 146, 910]","[0.5348003506660461, 0.06983861327171326, 0.033475201576948166, 0.018505264073610306, 0.014536825940012932]"
crop,inpainted,910,934,537,0,0.09054846316576004,"[537, 868, 395, 927, 296]","[0.09054846316576004, 0.044417157769203186, 0.04110533744096756, 0.03758256882429123, 0.02390385791659355]"
crop,inpainted,911,968,725,0,0.16662003099918365,"[725, 556, 721, 816, 611]","[0.16662003099918365, 0.15462151169776917, 0.11240804940462112, 0.05983871594071388, 0.05468109995126724]"
crop,inpainted,912,923,338,0,0.08259686827659607,"[338, 911, 263, 359, 750]","[0.08259686827659607, 0.06472933292388916, 0.061366088688373566, 0.053988512605428696, 0.052218858152627945]"
crop,inpainted,913,194,212,0,0.10706539452075958,"[212, 135, 562, 228, 975]","[0.10706539452075958, 0.09011219441890717, 0.06570504605770111, 0.0646488219499588, 0.033621303737163544]"
crop,inpainted,914,927,492,0,0.2179725468158722,"[492, 532, 831, 840, 519]","[0.2179725468158722, 0.19385585188865662, 0.04593030735850334, 0.04123005270957947, 0.040184054523706436]"
crop,inpainted,915,686,666,0,0.12995781004428864,"[666, 461, 524, 786, 816]","[0.12995781004428864, 0.08008759468793869, 0.07142456620931625, 0.06629510223865509, 0.06522703170776367]"
crop,inpainted,916,737,693,0,0.4163884222507477,"[693, 97, 416, 890, 573]","[0.4163884222507477, 0.0936361774802208, 0.06733518093824387, 0.047720663249492645, 0.03375763073563576]"
crop,inpainted,917,849,363,0,0.07062459737062454,"[363, 391, 735, 67, 583]","[0.07062459737062454, 0.06624362617731094, 0.041065577417612076, 0.03861869499087334, 0.03727627918124199]"
crop,inpainted,918,855,941,0,0.11003592610359192,"[941, 942, 418, 939, 563]","[0.11003592610359192, 0.0764397457242012, 0.034283798187971115, 0.03405093774199486, 0.026404794305562973]"
crop,inpainted,919,611,521,0,0.21430420875549316,"[521, 926, 607, 910, 424]","[0.21430420875549316, 0.1351674497127533, 0.12922391295433044, 0.03516767919063568, 0.029404746368527412]"
crop,inpainted,920,545,846,0,0.27315643429756165,"[846, 789, 851, 520, 687]","[0.27315643429756165, 0.10964310169219971, 0.0764918401837349, 0.03952899947762489, 0.0388181135058403]"
crop,inpainted,921,761,492,0,0.18887603282928467,"[492, 669, 816, 88, 750]","[0.18887603282928467, 0.10251829028129578, 0.07723468542098999, 0.040394797921180725, 0.0381140373647213]"
crop,inpainted,922,521,532,0,0.29068291187286377,"[532, 526, 726, 872, 882]","[0.29068291187286377, 0.09130454808473587, 0.05254358798265457, 0.03903092443943024, 0.015974201261997223]"
crop,inpainted,923,626,28,0,0.18660101294517517,"[28, 18, 942, 461, 69]","[0.18660101294517517, 0.1137634888291359, 0.09063287824392319, 0.04144654795527458, 0.03135167062282562]"
crop,inpainted,924,441,726,0,0.22454233467578888,"[726, 683, 506, 777, 845]","[0.22454233467578888, 0.20093418657779694, 0.03698715940117836, 0.02987118810415268, 0.026674943044781685]"
crop,inpainted,925,438,977,0,0.10801976174116135,"[977, 772, 700, 78, 114]","[0.10801976174116135, 0.07093485444784164, 0.05374082922935486, 0.04159466177225113, 0.028170861303806305]"
crop,inpainted,926,426,619,0,0.1332835853099823,"[619, 700, 434, 446, 591]","[0.1332835853099823, 0.066733218729496, 0.06519831717014313, 0.06004151329398155, 0.03653396666049957]"
crop,inpainted,927,710,910,0,0.07114861160516739,"[910, 522, 765, 601, 588]","[0.07114861160516739, 0.054980646818876266, 0.0416625514626503, 0.03757386654615402, 0.031327445060014725]"
crop,inpainted,928,613,549,0,0.3701222538948059,"[549, 721, 610, 961, 411]","[0.3701222538948059, 0.05672161653637886, 0.04537888988852501, 0.04080057516694069, 0.03139634057879448]"
crop,inpainted,929,574,430,0,0.04097820818424225,"[430, 764, 411, 910, 591]","[0.04097820818424225, 0.035438649356365204, 0.029561880975961685, 0.02094252221286297, 0.01859879493713379]"
crop,inpainted,930,882,722,0,0.08257078379392624,"[722, 549, 435, 999, 534]","[0.08257078379392624, 0.06350910663604736, 0.04873674362897873, 0.04125819727778435, 0.037989042699337006]"
crop,inpainted,931,647,881,0,0.3796607255935669,"[881, 477, 530, 579, 492]","[0.3796607255935669, 0.05115150660276413, 0.04743069037795067, 0.02452586591243744, 0.023761902004480362]"
crop,inpainted,932,737,703,0,0.18830303847789764,"[703, 975, 525, 912, 979]","[0.18830303847789764, 0.14682532846927643, 0.08245570957660675, 0.07490241527557373, 0.027713051065802574]"
crop,inpainted,933,963,549,0,0.0801195502281189,"[549, 498, 858, 890, 539]","[0.0801195502281189, 0.031322114169597626, 0.030028389766812325, 0.02421211637556553, 0.023560957983136177]"
crop,inpainted,934,662,117,0,0.29713359475135803,"[117, 718, 975, 909, 979]","[0.29713359475135803, 0.0859152227640152, 0.040572311729192734, 0.035495977848768234, 0.03537411615252495]"
crop,inpainted,935,891,789,0,0.1307431012392044,"[789, 651, 891, 840, 559]","[0.1307431012392044, 0.05087237060070038, 0.04504122585058212, 0.03978654742240906, 0.03569746017456055]"
crop,inpainted,936,891,700,0,0.10390012711286545,"[700, 532, 648, 553, 582]","[0.10390012711286545, 0.09799163788557053, 0.07616175711154938, 0.059714581817388535, 0.0331084243953228]"
crop,inpainted,937,710,874,0,0.21147654950618744,"[874, 966, 605, 448, 920]","[0.21147654950618744, 0.209761381149292, 0.10134261101484299, 0.07070071995258331, 0.04251797869801521]"
crop,inpainted,938,188,539,0,0.2704523503780365,"[539, 480, 782, 632, 534]","[0.2704523503780365, 0.10012838244438171, 0.09290755540132523, 0.056824781000614166, 0.03275739774107933]"
crop,inpainted,939,503,700,0,0.16080182790756226,"[700, 591, 961, 666, 659]","[0.16080182790756226, 0.06921519339084625, 0.06245410814881325, 0.059822577983140945, 0.03909941017627716]"
crop,inpainted,940,849,1,0,0.5215628743171692,"[1, 908, 725, 647, 883]","[0.5215628743171692, 0.05995408073067665, 0.045977815985679626, 0.036605775356292725, 0.02959285117685795]"
crop,inpainted,941,968,911,0,0.03489341586828232,"[911, 338, 492, 533, 885]","[0.03489341586828232, 0.03201713040471077, 0.02877476066350937, 0.02877267450094223, 0.028145210817456245]"
crop,inpainted,942,438,435,0,0.30276957154273987,"[435, 475, 648, 876, 659]","[0.30276957154273987, 0.03991646692156792, 0.03529243543744087, 0.02121032401919365, 0.020860401913523674]"
crop,inpainted,943,530,753,0,0.15121062099933624,"[753, 716, 421, 492, 562]","[0.15121062099933624, 0.12587493658065796, 0.10677274316549301, 0.0699303150177002, 0.043960604816675186]"
crop,inpainted,944,613,190,0,0.24531924724578857,"[190, 704, 961, 700, 773]","[0.24531924724578857, 0.06973502039909363, 0.06400920450687408, 0.05687718465924263, 0.031838856637477875]"
crop,inpainted,945,786,789,0,0.1388605684041977,"[789, 799, 894, 831, 700]","[0.1388605684041977, 0.10059799253940582, 0.09808693081140518, 0.053959980607032776, 0.05168283358216286]"
crop,inpainted,946,466,791,0,0.22727075219154358,"[791, 807, 694, 546, 681]","[0.22727075219154358, 0.14174766838550568, 0.10932820290327072, 0.048357412219047546, 0.04000682383775711]"
crop,inpainted,947,466,718,0,0.14504097402095795,"[718, 634, 912, 821, 703]","[0.14504097402095795, 0.0876372680068016, 0.07885824143886566, 0.04665134474635124, 0.045161910355091095]"
crop,inpainted,948,466,839,0,0.7945518493652344,"[839, 525, 807, 863, 718]","[0.7945518493652344, 0.051316194236278534, 0.012212027795612812, 0.0105411596596241, 0.00815760251134634]"
crop,inpainted,949,547,466,0,0.47902044653892517,"[466, 705, 829, 657, 888]","[0.47902044653892517, 0.33632180094718933, 0.043859463185071945, 0.02357499673962593, 0.022166268900036812]"
crop,inpainted,950,547,483,0,0.1555827409029007,"[483, 525, 547, 634, 825]","[0.1555827409029007, 0.08154918253421783, 0.07031366974115372, 0.04414660111069679, 0.03628489375114441]"
crop,inpainted,951,547,634,0,0.11481698602437973,"[634, 888, 820, 975, 646]","[0.11481698602437973, 0.08128654956817627, 0.07230837643146515, 0.05838685855269432, 0.056161023676395416]"
crop,inpainted,952,466,466,1,0.48050156235694885,"[466, 536, 576, 814, 736]","[0.48050156235694885, 0.19662095606327057, 0.08395346254110336, 0.056534286588430405, 0.030588287860155106]"
crop,inpainted,953,466,466,1,0.7339361310005188,"[466, 829, 705, 547, 634]","[0.7339361310005188, 0.044076669961214066, 0.037907425314188004, 0.026445584371685982, 0.019438238814473152]"
crop,inpainted,954,829,833,0,0.5094635486602783,"[833, 718, 839, 829, 627]","[0.5094635486602783, 0.16906821727752686, 0.09806937724351883, 0.020693080499768257, 0.01758520118892193]"
crop,inpainted,955,547,547,1,0.6042406558990479,"[547, 757, 705, 565, 660]","[0.6042406558990479, 0.05401395633816719, 0.030095189809799194, 0.029611265286803246, 0.02959686517715454]"
crop,inpainted,956,829,829,1,0.661274790763855,"[829, 833, 510, 874, 734]","[0.661274790763855, 0.07965120673179626, 0.034108806401491165, 0.02074538916349411, 0.017824001610279083]"
crop,inpainted,957,829,561,0,0.31390106678009033,"[561, 829, 569, 705, 576]","[0.31390106678009033, 0.1770281344652176, 0.10109158605337143, 0.06357558071613312, 0.04531092569231987]"
crop,inpainted,958,829,536,0,0.4628206789493561,"[536, 920, 403, 724, 554]","[0.4628206789493561, 0.08395634591579437, 0.060467857867479324, 0.04882650822401047, 0.03635939210653305]"
crop,inpainted,959,820,525,0,0.41219621896743774,"[525, 839, 547, 705, 912]","[0.41219621896743774, 0.14850489795207977, 0.08226590603590012, 0.07720977067947388, 0.03240980952978134]"
crop,inpainted,960,820,979,0,0.15872345864772797,"[979, 976, 85, 853, 975]","[0.15872345864772797, 0.10330381244421005, 0.09101814031600952, 0.08760469406843185, 0.044539403170347214]"
crop,inpainted,961,829,829,1,0.7758303284645081,"[829, 920, 874, 972, 425]","[0.7758303284645081, 0.03651288151741028, 0.01656254194676876, 0.014508578926324844, 0.00915289856493473]"
crop,inpainted,962,820,962,0,0.24913091957569122,"[962, 766, 839, 912, 980]","[0.24913091957569122, 0.07051152735948563, 0.04091673716902733, 0.03673698380589485, 0.028702929615974426]"
crop,inpainted,963,829,829,1,0.233368918299675,"[829, 510, 833, 839, 547]","[0.233368918299675, 0.09653938561677933, 0.08623705059289932, 0.05821428447961807, 0.0355633869767189]"
crop,inpainted,964,829,698,0,0.23360282182693481,"[698, 466, 829, 640, 519]","[0.23360282182693481, 0.1016824021935463, 0.0955989733338356, 0.09480075538158417, 0.06426571309566498]"
crop,inpainted,965,829,708,0,0.14312466979026794,"[708, 663, 703, 920, 668]","[0.14312466979026794, 0.09701854735612869, 0.07435407489538193, 0.05904580280184746, 0.04949970170855522]"
crop,inpainted,966,820,912,0,0.2783215343952179,"[912, 387, 365, 646, 329]","[0.2783215343952179, 0.06606430560350418, 0.045617442578077316, 0.0391242653131485, 0.03699129447340965]"
crop,inpainted,967,829,698,0,0.13604766130447388,"[698, 829, 454, 497, 743]","[0.13604766130447388, 0.09102355688810349, 0.08553694188594818, 0.07441961020231247, 0.06353595852851868]"
crop,inpainted,968,102,318,0,0.2199457734823227,"[318, 125, 934, 933, 126]","[0.2199457734823227, 0.06954074651002884, 0.0410933755338192, 0.03835492581129074, 0.03471078351140022]"
crop,inpainted,969,850,496,0,0.16334395110607147,"[496, 650, 398, 806, 761]","[0.16334395110607147, 0.06837046146392822, 0.050153203308582306, 0.03829789161682129, 0.038223087787628174]"
crop,inpainted,970,850,984,0,0.31955721974372864,"[984, 425, 958, 853, 980]","[0.31955721974372864, 0.029098693281412125, 0.02903263457119465, 0.029008088633418083, 0.02536809630692005]"
crop,inpainted,971,539,421,0,0.1763739436864853,"[421, 492, 777, 629, 542]","[0.1763739436864853, 0.07406068593263626, 0.05947998911142349, 0.04470314830541611, 0.039807479828596115]"
crop,inpainted,972,374,977,0,0.19098931550979614,"[977, 460, 314, 67, 313]","[0.19098931550979614, 0.18155285716056824, 0.0809715986251831, 0.04391999915242195, 0.03391088917851448]"
crop,inpainted,973,601,646,0,0.26415297389030457,"[646, 750, 706, 884, 907]","[0.26415297389030457, 0.1636602282524109, 0.06773420423269272, 0.04565275087952614, 0.029990557581186295]"
crop,inpainted,974,929,539,0,0.338882178068161,"[539, 753, 882, 706, 897]","[0.338882178068161, 0.13334336876869202, 0.05720960721373558, 0.05038956180214882, 0.034135229885578156]"
crop,inpainted,975,203,519,0,0.3412139415740967,"[519, 108, 322, 880, 333]","[0.3412139415740967, 0.07271254807710648, 0.0692584440112114, 0.04825906082987785, 0.03316120058298111]"
crop,inpainted,976,532,831,0,0.1061125099658966,"[831, 532, 868, 542, 813]","[0.1061125099658966, 0.09073670208454132, 0.07978169620037079, 0.06041117385029793, 0.060012198984622955]"
crop,inpainted,977,153,48,0,0.37824273109436035,"[48, 978, 977, 84, 975]","[0.37824273109436035, 0.10595213621854782, 0.09454373270273209, 0.03810659050941467, 0.03781498223543167]"
crop,inpainted,978,733,736,0,0.09501669555902481,"[736, 492, 475, 2, 868]","[0.09501669555902481, 0.07462245970964432, 0.059048060327768326, 0.05766022577881813, 0.03978836163878441]"
crop,inpainted,979,363,435,0,0.07032473385334015,"[435, 808, 644, 450, 542]","[0.07032473385334015, 0.036239393055438995, 0.03585594892501831, 0.03424140438437462, 0.03356838971376419]"
crop,inpainted,980,674,539,0,0.15071125328540802,"[539, 574, 915, 425, 807]","[0.15071125328540802, 0.10681474953889847, 0.09866490215063095, 0.04034322872757912, 0.03281475603580475]"
crop,inpainted,981,778,313,0,0.2784035801887512,"[313, 318, 311, 70, 315]","[0.2784035801887512, 0.21954208612442017, 0.1283644139766693, 0.10631771385669708, 0.052204277366399765]"
crop,inpainted,982,765,492,0,0.08666323125362396,"[492, 539, 168, 811, 427]","[0.08666323125362396, 0.05737477168440819, 0.04227081686258316, 0.0346534438431263, 0.030810389667749405]"
crop,inpainted,983,161,478,0,0.14612866938114166,"[478, 630, 655, 519, 882]","[0.14612866938114166, 0.06715498119592667, 0.056017033755779266, 0.03367968648672104, 0.03163441643118858]"
crop,inpainted,984,539,421,0,0.05499216169118881,"[421, 815, 296, 263, 897]","[0.05499216169118881, 0.02752774953842163, 0.02688150480389595, 0.025758445262908936, 0.02143676206469536]"
crop,inpainted,985,999,243,0,0.04675443843007088,"[243, 263, 242, 253, 225]","[0.04675443843007088, 0.039907656610012054, 0.03914307430386543, 0.03841320425271988, 0.032587774097919464]"
crop,inpainted,986,715,403,0,0.08031841367483139,"[403, 979, 34, 460, 148]","[0.08031841367483139, 0.055365532636642456, 0.04861421883106232, 0.04811396822333336, 0.043603260070085526]"
crop,inpainted,987,153,234,0,0.06607598066329956,"[234, 539, 223, 811, 195]","[0.06607598066329956, 0.06135602667927742, 0.05014229565858841, 0.04915321245789528, 0.03973774239420891]"
crop,inpainted,988,161,553,0,0.07590872049331665,"[553, 905, 858, 987, 868]","[0.07590872049331665, 0.07116962224245071, 0.05367187038064003, 0.04904331639409065, 0.03594202175736427]"
crop,inpainted,989,543,526,0,0.1147429421544075,"[526, 673, 492, 434, 553]","[0.1147429421544075, 0.06189899891614914, 0.05848676338791847, 0.04110809788107872, 0.038960471749305725]"
crop,inpainted,990,161,619,0,0.07698747515678406,"[619, 630, 700, 846, 811]","[0.07698747515678406, 0.06562256067991257, 0.04387005418539047, 0.035485439002513885, 0.03464912623167038]"
crop,inpainted,991,849,608,0,0.2071632742881775,"[608, 853, 825, 797, 465]","[0.2071632742881775, 0.12753845751285553, 0.12363443523645401, 0.0562986396253109, 0.03568941354751587]"
crop,inpainted,992,422,422,1,0.15677228569984436,"[422, 209, 877, 532, 811]","[0.15677228569984436, 0.06276997923851013, 0.05945483595132828, 0.040208518505096436, 0.03887946531176567]"
crop,inpainted,993,157,6,0,0.03157488629221916,"[6, 733, 385, 263, 749]","[0.03157488629221916, 0.029184777289628983, 0.027710771188139915, 0.02094414457678795, 0.02016298659145832]"
crop,inpainted,994,193,703,0,0.17739182710647583,"[703, 718, 706, 132, 831]","[0.17739182710647583, 0.15207995474338531, 0.0775860846042633, 0.05087758228182793, 0.05027429014444351]"
crop,inpainted,995,728,601,0,0.12062214314937592,"[601, 741, 887, 689, 578]","[0.12062214314937592, 0.08857391774654388, 0.06677912175655365, 0.06230882927775383, 0.05381830409169197]"
crop,inpainted,996,201,669,0,0.33247727155685425,"[669, 601, 500, 640, 580]","[0.33247727155685425, 0.14291080832481384, 0.07292614877223969, 0.05764022096991539, 0.037732694298028946]"
crop,inpainted,997,174,868,0,0.05935009568929672,"[868, 539, 924, 700, 726]","[0.05935009568929672, 0.05329995974898338, 0.049006387591362, 0.04707559943199158, 0.04145411029458046]"
crop,inpainted,998,171,102,0,0.10496369749307632,"[102, 835, 45, 539, 853]","[0.10496369749307632, 0.06534349918365479, 0.05830187350511551, 0.0499112494289875, 0.036615822464227676]"
crop,inpainted,999,161,706,0,0.2160199135541916,"[706, 882, 246, 363, 630]","[0.2160199135541916, 0.0880870372056961, 0.034009259194135666, 0.030403826385736465, 0.02859986014664173]"
crop,inpainted,1000,882,853,0,0.27546507120132446,"[853, 884, 891, 765, 634]","[0.27546507120132446, 0.13862936198711395, 0.029590100049972534, 0.025883357971906662, 0.020449331030249596]"
crop,inpainted,1001,199,882,0,0.0568741075694561,"[882, 284, 942, 961, 840]","[0.0568741075694561, 0.043286196887493134, 0.031114520505070686, 0.02937500551342964, 0.028116261586546898]"
crop,inpainted,1002,226,532,0,0.17770516872406006,"[532, 526, 516, 168, 553]","[0.17770516872406006, 0.06828022003173828, 0.04653094336390495, 0.03932015970349312, 0.02726452611386776]"
crop,inpainted,1003,559,811,0,0.3122272491455078,"[811, 760, 753, 766, 579]","[0.3122272491455078, 0.08231841027736664, 0.07335459440946579, 0.05800413340330124, 0.048945050686597824]"
crop,inpainted,1004,532,534,0,0.1715100109577179,"[534, 564, 736, 789, 526]","[0.1715100109577179, 0.14129194617271423, 0.04876799136400223, 0.04770871251821518, 0.045820847153663635]"
crop,inpainted,1005,882,532,0,0.20939123630523682,"[532, 492, 840, 588, 905]","[0.20939123630523682, 0.1917390674352646, 0.07882384955883026, 0.07745267450809479, 0.06430961191654205]"
crop,inpainted,1006,174,429,0,0.41061931848526,"[429, 97, 245, 388, 150]","[0.41061931848526, 0.09297040104866028, 0.05921139940619469, 0.02642887644469738, 0.01925520971417427]"
crop,inpainted,1007,86,177,0,0.07033585011959076,"[177, 913, 114, 49, 357]","[0.07033585011959076, 0.06841836124658585, 0.05162251368165016, 0.04109324514865875, 0.03960083797574043]"
crop,inpainted,1008,178,532,0,0.1276625394821167,"[532, 619, 526, 534, 435]","[0.1276625394821167, 0.06888368725776672, 0.06309305876493454, 0.05371895805001259, 0.04922293871641159]"
crop,inpainted,1009,252,277,0,0.13864178955554962,"[277, 406, 555, 762, 738]","[0.13864178955554962, 0.09089770913124084, 0.07132354378700256, 0.061460256576538086, 0.05373204126954079]"
crop,inpainted,1010,156,230,0,0.26981279253959656,"[230, 250, 249, 801, 192]","[0.26981279253959656, 0.05503235384821892, 0.051481906324625015, 0.03009670414030552, 0.027021951973438263]"
crop,inpainted,1011,208,769,0,0.178275004029274,"[769, 506, 489, 884, 313]","[0.178275004029274, 0.07823970168828964, 0.0759785920381546, 0.03425979241728783, 0.03234896808862686]"
crop,inpainted,1012,543,868,0,0.1881704032421112,"[868, 630, 882, 939, 753]","[0.1881704032421112, 0.053412120789289474, 0.028937820345163345, 0.026450740173459053, 0.02633342519402504]"
crop,inpainted,1013,444,708,0,0.6883114576339722,"[708, 564, 499, 460, 750]","[0.6883114576339722, 0.05172887071967125, 0.025643158704042435, 0.014965382404625416, 0.009801078587770462]"
crop,inpainted,1014,823,884,0,0.2150072157382965,"[884, 762, 896, 894, 669]","[0.2150072157382965, 0.20618970692157745, 0.1262158900499344, 0.0620848648250103, 0.05001401901245117]"
crop,inpainted,1015,841,718,0,0.31749141216278076,"[718, 545, 706, 912, 421]","[0.31749141216278076, 0.09596551954746246, 0.08221088349819183, 0.05129512771964073, 0.04127272590994835]"
crop,inpainted,1016,581,847,0,0.34925153851509094,"[847, 471, 586, 261, 341]","[0.34925153851509094, 0.12057948857545853, 0.11521752178668976, 0.03258539363741875, 0.018940983340144157]"
crop,inpainted,1017,601,406,0,0.20737744867801666,"[406, 862, 460, 762, 890]","[0.20737744867801666, 0.10738816112279892, 0.09076150506734848, 0.06075294315814972, 0.03741990029811859]"
crop,inpainted,1018,857,857,1,0.5791503190994263,"[857, 564, 453, 708, 750]","[0.5791503190994263, 0.07000401616096497, 0.05299754813313484, 0.025726184248924255, 0.021792756393551826]"
crop,inpainted,1019,822,694,0,0.09509168565273285,"[694, 871, 421, 742, 876]","[0.09509168565273285, 0.0910491794347763, 0.08695756644010544, 0.0754917785525322, 0.032506003975868225]"
crop,inpainted,1020,543,743,0,0.15815754234790802,"[743, 657, 407, 624, 475]","[0.15815754234790802, 0.13109658658504486, 0.12610284984111786, 0.05559258908033371, 0.044647540897130966]"
crop,inpainted,1021,559,532,0,0.2820677161216736,"[532, 669, 799, 884, 857]","[0.2820677161216736, 0.1469697654247284, 0.07655234634876251, 0.030844371765851974, 0.03031131625175476]"
crop,inpainted,1022,863,876,0,0.2119002789258957,"[876, 762, 415, 706, 896]","[0.2119002789258957, 0.08577996492385864, 0.07078606635332108, 0.049856774508953094, 0.0487753264605999]"
crop,inpainted,1023,486,725,0,0.13937100768089294,"[725, 532, 332, 94, 961]","[0.13937100768089294, 0.1065237820148468, 0.04586390033364296, 0.04366839677095413, 0.029451649636030197]"
crop,inpainted,1024,450,605,0,0.08870719373226166,"[605, 764, 526, 681, 421]","[0.08870719373226166, 0.08807849884033203, 0.08188261836767197, 0.042633067816495895, 0.033603470772504807]"
crop,inpainted,1025,615,497,0,0.09697598963975906,"[497, 743, 705, 799, 760]","[0.09697598963975906, 0.0910145491361618, 0.08566560596227646, 0.07430289685726166, 0.05785688757896423]"
crop,inpainted,1026,579,854,0,0.793928861618042,"[854, 619, 462, 669, 716]","[0.793928861618042, 0.053414855152368546, 0.021110182628035545, 0.020750025287270546, 0.006916770711541176]"
crop,inpainted,1027,790,398,0,0.19541983306407928,"[398, 487, 593, 761, 582]","[0.19541983306407928, 0.1951419860124588, 0.05693189427256584, 0.05027308687567711, 0.04386858269572258]"
crop,inpainted,1028,160,721,0,0.1239800900220871,"[721, 738, 416, 25, 910]","[0.1239800900220871, 0.05286026746034622, 0.05149533972144127, 0.03588302433490753, 0.025594035163521767]"
crop,inpainted,1029,422,422,1,0.14757952094078064,"[422, 523, 657, 744, 766]","[0.14757952094078064, 0.14649391174316406, 0.10820797085762024, 0.06162053346633911, 0.04107565060257912]"
crop,inpainted,1030,882,657,0,0.389393150806427,"[657, 421, 744, 557, 94]","[0.389393150806427, 0.09250776469707489, 0.09006353467702866, 0.0388084277510643, 0.022655967622995377]"
crop,inpainted,1031,608,799,0,0.353310227394104,"[799, 706, 877, 421, 743]","[0.353310227394104, 0.11567533761262894, 0.10333522409200668, 0.051418863236904144, 0.028657304123044014]"
crop,inpainted,1032,489,406,0,0.4685838222503662,"[406, 857, 495, 741, 548]","[0.4685838222503662, 0.19911259412765503, 0.06729789078235626, 0.02577936090528965, 0.024274002760648727]"
crop,inpainted,1033,212,777,0,0.0945853441953659,"[777, 662, 921, 320, 549]","[0.0945853441953659, 0.04815436527132988, 0.04338609427213669, 0.03889280557632446, 0.03593315929174423]"
crop,inpainted,1034,145,500,0,0.35205113887786865,"[500, 289, 976, 979, 525]","[0.35205113887786865, 0.114190012216568, 0.0631948858499527, 0.05827746167778969, 0.02617800608277321]"
crop,inpainted,1035,103,709,0,0.1294785439968109,"[709, 587, 492, 905, 777]","[0.1294785439968109, 0.09263648092746735, 0.05697498843073845, 0.04858451709151268, 0.0457179918885231]"
crop,inpainted,1036,148,148,1,0.5984857082366943,"[148, 147, 876, 492, 977]","[0.5984857082366943, 0.04614858701825142, 0.04486887902021408, 0.024849753826856613, 0.017895551398396492]"
crop,inpainted,1037,149,149,1,0.4334729313850403,"[149, 977, 6, 5, 33]","[0.4334729313850403, 0.06385183334350586, 0.037776049226522446, 0.03125135973095894, 0.02976062335073948]"
crop,inpainted,1038,103,103,1,0.44416186213493347,"[103, 941, 544, 909, 394]","[0.44416186213493347, 0.03115668147802353, 0.0299210287630558, 0.024866772815585136, 0.024567879736423492]"
crop,inpainted,1039,148,148,1,0.2960737347602844,"[148, 750, 344, 434, 913]","[0.2960737347602844, 0.04624281823635101, 0.045895256102085114, 0.04439378157258034, 0.04353315755724907]"
crop,inpainted,1040,148,562,0,0.4833037257194519,"[562, 525, 706, 148, 843]","[0.4833037257194519, 0.07875185459852219, 0.03900645300745964, 0.025334909558296204, 0.021664012223482132]"
crop,inpainted,1041,148,801,0,0.19419699907302856,"[801, 6, 150, 983, 913]","[0.19419699907302856, 0.1351604461669922, 0.12387203425168991, 0.05953168496489525, 0.05697425454854965]"
crop,inpainted,1042,983,149,0,0.141546830534935,"[149, 913, 107, 65, 5]","[0.141546830534935, 0.09299304336309433, 0.06540323048830032, 0.05515844002366066, 0.051133669912815094]"
