model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
crop,original,862,746,746,1,0.8109355568885803,"[746, 795, 701, 537, 890]","[0.8109355568885803, 0.10050556808710098, 0.021218780428171158, 0.014268063008785248, 0.011762125417590141]"
crop,original,863,702,702,1,0.5575240850448608,"[702, 602, 416, 476, 819]","[0.5575240850448608, 0.14984777569770813, 0.13236422836780548, 0.027118833735585213, 0.02285713143646717]"
crop,original,864,560,560,1,0.9352477192878723,"[560, 518, 430, 643, 787]","[0.9352477192878723, 0.017878228798508644, 0.006029297597706318, 0.005719039123505354, 0.005134077742695808]"
crop,original,865,746,746,1,0.6872690916061401,"[746, 795, 537, 702, 880]","[0.6872690916061401, 0.10608123242855072, 0.10213220119476318, 0.016666041687130928, 0.01323965284973383]"
crop,original,866,430,430,1,0.9980006814002991,"[430, 890, 981, 805, 433]","[0.9980006814002991, 0.0005841069505549967, 0.00029288086807355285, 0.00017276017752010375, 0.00010277948604198173]"
crop,original,867,450,830,0,0.47942760586738586,"[830, 802, 491, 573, 670]","[0.47942760586738586, 0.10348493605852127, 0.06954139471054077, 0.06340469419956207, 0.05749864503741264]"
crop,original,868,890,890,1,0.9996801614761353,"[890, 722, 430, 929, 680]","[0.9996801614761353, 0.00023054944176692516, 3.121861664112657e-05, 6.445386134146247e-06, 5.5501955102954526e-06]"
crop,original,869,746,746,1,0.9960997104644775,"[746, 795, 450, 752, 405]","[0.9960997104644775, 0.0027588135562837124, 0.0002181438758270815, 0.00017255266720894724, 8.855886699166149e-05]"
crop,original,870,560,560,1,0.5689423084259033,"[560, 768, 641, 544, 805]","[0.5689423084259033, 0.08943537622690201, 0.07345158606767654, 0.06278681755065918, 0.03931160271167755]"
crop,original,871,752,752,1,0.8914995789527893,"[752, 795, 430, 702, 736]","[0.8914995789527893, 0.008953874930739403, 0.007326785009354353, 0.004316909704357386, 0.003994329832494259]"
crop,original,872,702,569,0,0.2026999145746231,"[569, 416, 866, 690, 702]","[0.2026999145746231, 0.15459823608398438, 0.11652683466672897, 0.11016368865966797, 0.062129806727170944]"
crop,original,873,160,255,0,0.2160530686378479,"[255, 568, 248, 173, 351]","[0.2160530686378479, 0.12054501473903656, 0.09767676889896393, 0.024023210629820824, 0.023820465430617332]"
crop,original,874,430,430,1,0.9856632351875305,"[430, 646, 863, 890, 787]","[0.9856632351875305, 0.0029325904324650764, 0.0013468158431351185, 0.0007844064384698868, 0.0007412402774207294]"
crop,original,875,430,430,1,0.9971168041229248,"[430, 981, 805, 890, 768]","[0.9971168041229248, 0.0010641247499734163, 0.0003489015798550099, 0.00030722114024683833, 0.0001721020380500704]"
crop,original,876,499,596,0,0.4820752739906311,"[596, 835, 695, 315, 319]","[0.4820752739906311, 0.16716860234737396, 0.0662783682346344, 0.03743813559412956, 0.026784269139170647]"
crop,original,877,418,693,0,0.3504992425441742,"[693, 749, 418, 696, 421]","[0.3504992425441742, 0.2424211949110031, 0.035015325993299484, 0.03495480492711067, 0.03343107923865318]"
crop,original,878,849,849,1,0.7987196445465088,"[849, 725, 659, 809, 899]","[0.7987196445465088, 0.07879412174224854, 0.03840726241469383, 0.022949516773223877, 0.020902827382087708]"
crop,original,879,899,966,0,0.2637094557285309,"[966, 711, 647, 438, 503]","[0.2637094557285309, 0.24710799753665924, 0.097956083714962, 0.07605639100074768, 0.06654393672943115]"
crop,original,880,963,963,1,0.9355139136314392,"[963, 965, 941, 924, 964]","[0.9355139136314392, 0.036983672529459, 0.008321194909512997, 0.007174625992774963, 0.0016830345848575234]"
crop,original,881,956,924,0,0.984510600566864,"[924, 936, 923, 957, 943]","[0.984510600566864, 0.005661612842231989, 0.0015084156766533852, 0.0011429537553340197, 0.0008107693865895271]"
crop,original,882,961,852,0,0.0840299129486084,"[852, 961, 659, 519, 398]","[0.0840299129486084, 0.07981760054826736, 0.06201818212866783, 0.05273237079381943, 0.03861797973513603]"
crop,original,883,786,627,0,0.03151094540953636,"[627, 471, 341, 703, 174]","[0.03151094540953636, 0.030141782015562057, 0.028888683766126633, 0.02864944189786911, 0.02788424864411354]"
crop,original,884,440,440,1,0.9970828890800476,"[440, 907, 737, 502, 686]","[0.9970828890800476, 0.001203032094053924, 0.0004177559167146683, 0.00021853146608918905, 0.00021827172895427793]"
crop,original,885,846,846,1,0.8449040651321411,"[846, 619, 673, 470, 882]","[0.8449040651321411, 0.14102593064308167, 0.004320066422224045, 0.000825765950139612, 0.0008249419624917209]"
crop,original,886,969,969,1,0.24951021373271942,"[969, 999, 737, 653, 700]","[0.24951021373271942, 0.07713626325130463, 0.0595620721578598, 0.0547492541372776, 0.0473976656794548]"
crop,original,887,945,949,0,0.4764403998851776,"[949, 989, 1, 948, 883]","[0.4764403998851776, 0.26513275504112244, 0.03703979030251503, 0.03316538408398628, 0.017771003767848015]"
crop,original,888,752,722,0,0.14567570388317108,"[722, 852, 737, 504, 430]","[0.14567570388317108, 0.1438622623682022, 0.12119074165821075, 0.08375141769647598, 0.05143841728568077]"
crop,original,889,651,651,1,0.45221978425979614,"[651, 771, 492, 786, 493]","[0.45221978425979614, 0.12398882955312729, 0.06927109509706497, 0.05624544993042946, 0.02854050323367119]"
crop,original,890,945,945,1,0.5077150464057922,"[945, 990, 947, 951, 1]","[0.5077150464057922, 0.09908930957317352, 0.08524959534406662, 0.04649767279624939, 0.04472247138619423]"
crop,original,891,438,441,0,0.5373454093933105,"[441, 440, 626, 968, 572]","[0.5373454093933105, 0.09026394039392471, 0.050864532589912415, 0.04810872673988342, 0.04667244479060173]"
crop,original,892,441,969,0,0.7714719772338867,"[969, 804, 618, 572, 441]","[0.7714719772338867, 0.033233337104320526, 0.03194741904735565, 0.022521676495671272, 0.021122584119439125]"
crop,original,893,818,770,0,0.167965829372406,"[770, 673, 549, 441, 748]","[0.167965829372406, 0.09487942606210709, 0.06761684268712997, 0.03589874133467674, 0.02574874274432659]"
crop,original,894,941,941,1,0.5226188898086548,"[941, 952, 943, 956, 113]","[0.5226188898086548, 0.4665714204311371, 0.003512580646201968, 0.0030362147372215986, 0.0009443053277209401]"
crop,original,895,711,629,0,0.722802460193634,"[629, 438, 845, 743, 794]","[0.722802460193634, 0.030386343598365784, 0.03025304153561592, 0.023304970934987068, 0.012866276316344738]"
crop,original,896,152,152,1,0.2761387526988983,"[152, 157, 160, 155, 217]","[0.2761387526988983, 0.17116864025592804, 0.11732260137796402, 0.07922697812318802, 0.06736942380666733]"
crop,original,897,996,996,1,0.6706545948982239,"[996, 924, 825, 965, 993]","[0.6706545948982239, 0.10330265015363693, 0.03923279419541359, 0.019436020404100418, 0.018524272367358208]"
crop,original,898,898,859,0,0.18323151767253876,"[859, 589, 882, 505, 804]","[0.18323151767253876, 0.09264341741800308, 0.07512495666742325, 0.06683077663183212, 0.048595018684864044]"
crop,original,899,441,441,1,0.21622534096240997,"[441, 470, 747, 967, 438]","[0.21622534096240997, 0.08219615370035172, 0.06543805450201035, 0.06408704817295074, 0.03424769267439842]"
crop,original,900,953,943,0,0.46784982085227966,"[943, 939, 955, 936, 923]","[0.46784982085227966, 0.08378355205059052, 0.07384718209505081, 0.029091108590364456, 0.020226430147886276]"
crop,original,901,505,505,1,0.8970796465873718,"[505, 550, 899, 968, 463]","[0.8970796465873718, 0.012745999731123447, 0.006641938351094723, 0.006153442896902561, 0.004909593611955643]"
crop,original,902,773,773,1,0.16113434731960297,"[773, 528, 899, 725, 487]","[0.16113434731960297, 0.08016613870859146, 0.039893705397844315, 0.0351497121155262, 0.023039095103740692]"
crop,original,903,942,827,0,0.5187513828277588,"[827, 933, 926, 941, 786]","[0.5187513828277588, 0.03626253083348274, 0.034359466284513474, 0.029400086030364037, 0.028327902778983116]"
crop,original,904,891,674,0,0.18142074346542358,"[674, 401, 704, 891, 63]","[0.18142074346542358, 0.13672395050525665, 0.07550742477178574, 0.05114011839032173, 0.02823822759091854]"
crop,original,905,968,849,0,0.886159360408783,"[849, 725, 411, 505, 968]","[0.886159360408783, 0.04286541789770126, 0.01780315302312374, 0.0096815200522542, 0.00927294883877039]"
crop,original,906,942,961,0,0.1617780178785324,"[961, 0, 114, 32, 998]","[0.1617780178785324, 0.15755100548267365, 0.08379904180765152, 0.07874429225921631, 0.030106520280241966]"
crop,original,907,941,125,0,0.2260921150445938,"[125, 941, 697, 883, 476]","[0.2260921150445938, 0.13282184302806854, 0.08600931614637375, 0.055039290338754654, 0.030324731022119522]"
crop,original,908,418,494,0,0.18636547029018402,"[494, 840, 784, 563, 418]","[0.18636547029018402, 0.13192600011825562, 0.07958231121301651, 0.06659117341041565, 0.04140445590019226]"
crop,original,909,928,927,0,0.3495804965496063,"[927, 928, 193, 245, 728]","[0.3495804965496063, 0.07951470464468002, 0.060900889337062836, 0.057672835886478424, 0.0498841293156147]"
crop,original,910,934,472,0,0.6603639721870422,"[472, 961, 934, 868, 692]","[0.6603639721870422, 0.06119830533862114, 0.052106957882642746, 0.03645911067724228, 0.029498102143406868]"
crop,original,911,968,816,0,0.17225700616836548,"[816, 725, 556, 721, 863]","[0.17225700616836548, 0.09719979763031006, 0.08124252408742905, 0.06648969650268555, 0.045416124165058136]"
crop,original,912,923,923,1,0.940521776676178,"[923, 935, 933, 964, 959]","[0.940521776676178, 0.013776104897260666, 0.010350426658987999, 0.00812102947384119, 0.007825514301657677]"
crop,original,913,194,265,0,0.3494391441345215,"[265, 219, 156, 191, 202]","[0.3494391441345215, 0.13465502858161926, 0.06786731630563736, 0.04141036793589592, 0.03988606482744217]"
crop,original,914,927,927,1,0.9942820072174072,"[927, 868, 928, 999, 941]","[0.9942820072174072, 0.0015553467674180865, 0.0006413426017388701, 0.00037892727414146066, 0.0002886396541725844]"
crop,original,915,686,686,1,0.31991979479789734,"[686, 710, 726, 786, 457]","[0.31991979479789734, 0.14986389875411987, 0.0936068594455719, 0.050400260835886, 0.033454786986112595]"
crop,original,916,737,416,0,0.31113046407699585,"[416, 696, 693, 417, 441]","[0.31113046407699585, 0.12349105626344681, 0.07293257862329483, 0.03762602061033249, 0.030804090201854706]"
crop,original,917,849,79,0,0.1878897249698639,"[79, 63, 113, 100, 725]","[0.1878897249698639, 0.17440694570541382, 0.13626252114772797, 0.06765411049127579, 0.058773744851350784]"
crop,original,918,855,855,1,0.9013859629631042,"[855, 440, 455, 504, 773]","[0.9013859629631042, 0.03565641865134239, 0.01520258653908968, 0.007851192727684975, 0.003489056369289756]"
crop,original,919,611,521,0,0.1560077965259552,"[521, 611, 859, 910, 943]","[0.1560077965259552, 0.11902190744876862, 0.07170779258012772, 0.059707336127758026, 0.057177476584911346]"
crop,original,920,545,545,1,0.5602070689201355,"[545, 524, 650, 725, 461]","[0.5602070689201355, 0.07984979450702667, 0.03519435599446297, 0.027565209195017815, 0.02078121341764927]"
crop,original,921,761,748,0,0.08034411072731018,"[748, 492, 496, 709, 88]","[0.08034411072731018, 0.07266693562269211, 0.04720975458621979, 0.03997262567281723, 0.03553672879934311]"
crop,original,922,521,923,0,0.18592257797718048,"[923, 861, 618, 961, 809]","[0.18592257797718048, 0.12368293106555939, 0.06888169050216675, 0.06874682754278183, 0.05628412961959839]"
crop,original,923,626,502,0,0.07346726208925247,"[502, 999, 811, 631, 882]","[0.07346726208925247, 0.06370698660612106, 0.059442970901727676, 0.04730654135346413, 0.04571070894598961]"
crop,original,924,441,314,0,0.09291186928749084,"[314, 845, 506, 694, 591]","[0.09291186928749084, 0.04998059570789337, 0.03228497505187988, 0.0322645865380764, 0.029585691168904305]"
crop,original,925,438,438,1,0.3118942677974701,"[438, 441, 859, 899, 967]","[0.3118942677974701, 0.22498178482055664, 0.06590040773153305, 0.05966348946094513, 0.051221925765275955]"
crop,original,926,426,426,1,0.910245954990387,"[426, 409, 892, 685, 826]","[0.910245954990387, 0.07628092169761658, 0.004657464101910591, 0.002804932650178671, 0.002724224468693137]"
crop,original,927,710,723,0,0.06591448187828064,"[723, 710, 696, 470, 709]","[0.06591448187828064, 0.06297322362661362, 0.04288196563720703, 0.03830825909972191, 0.037077855318784714]"
crop,original,928,613,767,0,0.2914527952671051,"[767, 629, 549, 893, 773]","[0.2914527952671051, 0.07079965621232986, 0.06601123511791229, 0.031889788806438446, 0.03053462505340576]"
crop,original,929,574,773,0,0.12438841164112091,"[773, 572, 855, 968, 910]","[0.12438841164112091, 0.09885957092046738, 0.06359528005123138, 0.04981060326099396, 0.04696901515126228]"
crop,original,930,882,882,1,0.36070534586906433,"[882, 770, 788, 597, 635]","[0.36070534586906433, 0.1464519053697586, 0.11671099066734314, 0.07524870336055756, 0.025458386167883873]"
crop,original,931,647,725,0,0.4195135533809662,"[725, 438, 849, 899, 647]","[0.4195135533809662, 0.07452724874019623, 0.06837961822748184, 0.04704432934522629, 0.02967074327170849]"
crop,original,932,737,737,1,0.49650073051452637,"[737, 440, 412, 907, 919]","[0.49650073051452637, 0.10590454190969467, 0.0902179479598999, 0.040521759539842606, 0.03705861046910286]"
crop,original,933,963,599,0,0.7871201634407043,"[599, 410, 327, 973, 963]","[0.7871201634407043, 0.04349873960018158, 0.02708008885383606, 0.023101918399333954, 0.01743726246058941]"
crop,original,934,662,485,0,0.4931282103061676,"[485, 882, 662, 848, 482]","[0.4931282103061676, 0.13571622967720032, 0.07608780264854431, 0.06875552982091904, 0.04402453079819679]"
crop,original,935,891,891,1,0.9989908337593079,"[891, 589, 531, 613, 447]","[0.9989908337593079, 0.00015751922910567373, 4.428198735695332e-05, 4.23205055994913e-05, 3.6002886190544814e-05]"
crop,original,936,891,891,1,0.9761581420898438,"[891, 824, 896, 861, 708]","[0.9761581420898438, 0.0019626824650913477, 0.0019525302341207862, 0.0018549636006355286, 0.0015863454900681973]"
crop,original,937,710,767,0,0.13124066591262817,"[767, 696, 710, 740, 784]","[0.13124066591262817, 0.0930037647485733, 0.08611151576042175, 0.08011975139379501, 0.05744420737028122]"
crop,original,938,188,188,1,0.19392219185829163,"[188, 202, 267, 266, 181]","[0.19392219185829163, 0.14022907614707947, 0.13354109227657318, 0.12418302148580551, 0.11772378534078598]"
crop,original,939,503,503,1,0.968206524848938,"[503, 773, 418, 883, 711]","[0.968206524848938, 0.011907791718840599, 0.004009418189525604, 0.0037324728909879923, 0.0029478517826646566]"
crop,original,940,849,849,1,0.9492385387420654,"[849, 725, 901, 899, 719]","[0.9492385387420654, 0.023525871336460114, 0.006916726008057594, 0.004569074138998985, 0.003404520219191909]"
crop,original,941,968,773,0,0.20867779850959778,"[773, 804, 720, 631, 659]","[0.20867779850959778, 0.1854693442583084, 0.16446489095687866, 0.1470625251531601, 0.0494726188480854]"
crop,original,942,438,720,0,0.2864501178264618,"[720, 109, 850, 961, 588]","[0.2864501178264618, 0.159242182970047, 0.06023665890097618, 0.052776578813791275, 0.04970531910657883]"
crop,original,943,530,530,1,0.12459278851747513,"[530, 754, 742, 485, 660]","[0.12459278851747513, 0.12065253406763077, 0.10953693091869354, 0.07738281786441803, 0.05186321213841438]"
crop,original,944,613,613,1,0.5543085336685181,"[613, 678, 849, 622, 739]","[0.5543085336685181, 0.08277817070484161, 0.05857711285352707, 0.029953550547361374, 0.029309414327144623]"
crop,original,945,786,786,1,0.39323997497558594,"[786, 534, 736, 493, 713]","[0.39323997497558594, 0.058769453316926956, 0.05421634390950203, 0.03631359711289406, 0.030449355021119118]"
crop,original,946,466,466,1,0.4138489365577698,"[466, 791, 657, 694, 744]","[0.4138489365577698, 0.17995570600032806, 0.11780685931444168, 0.07141900807619095, 0.06686621159315109]"
crop,original,947,466,466,1,0.5085938572883606,"[466, 547, 832, 628, 833]","[0.5085938572883606, 0.06829589605331421, 0.037923313677310944, 0.03065674938261509, 0.022520791739225388]"
crop,original,948,466,839,0,0.7140963077545166,"[839, 915, 466, 835, 863]","[0.7140963077545166, 0.022940155118703842, 0.012170210480690002, 0.01121411845088005, 0.010730676352977753]"
crop,original,949,547,547,1,0.8967787027359009,"[547, 705, 820, 569, 829]","[0.8967787027359009, 0.0799839124083519, 0.005061820149421692, 0.0043701836839318275, 0.0035401557106524706]"
crop,original,950,547,547,1,0.9266665577888489,"[547, 820, 705, 565, 410]","[0.9266665577888489, 0.03169264271855354, 0.009400375187397003, 0.006158335134387016, 0.005921792238950729]"
crop,original,951,547,829,0,0.6868292093276978,"[829, 547, 609, 595, 915]","[0.6868292093276978, 0.05450337380170822, 0.04894768446683884, 0.031267330050468445, 0.01163677591830492]"
crop,original,952,466,466,1,0.9983550906181335,"[466, 895, 471, 656, 450]","[0.9983550906181335, 0.0002890770847443491, 0.0002695283619686961, 0.00014647882198914886, 0.00010746082989498973]"
crop,original,953,466,466,1,0.9868691563606262,"[466, 581, 859, 547, 705]","[0.9868691563606262, 0.0043549370020627975, 0.002313820645213127, 0.002165037440136075, 0.0012284390395507216]"
crop,original,954,829,829,1,0.7159825563430786,"[829, 874, 705, 547, 466]","[0.7159825563430786, 0.2091352343559265, 0.05413936823606491, 0.007213792763650417, 0.001797705888748169]"
crop,original,955,547,547,1,0.9400516152381897,"[547, 705, 466, 757, 803]","[0.9400516152381897, 0.047629617154598236, 0.003899649251252413, 0.003660681424662471, 0.0010002088965848088]"
crop,original,956,829,829,1,0.8559627532958984,"[829, 874, 920, 734, 510]","[0.8559627532958984, 0.11158489435911179, 0.008582130074501038, 0.00251492066308856, 0.002297022147104144]"
crop,original,957,829,569,0,0.2515975832939148,"[569, 829, 561, 555, 705]","[0.2515975832939148, 0.21497265994548798, 0.21349428594112396, 0.04516298323869705, 0.04136553779244423]"
crop,original,958,829,536,0,0.20487338304519653,"[536, 920, 625, 554, 576]","[0.20487338304519653, 0.18089325726032257, 0.08399154990911484, 0.06943052262067795, 0.06660817563533783]"
crop,original,959,820,820,1,0.9996575117111206,"[820, 547, 471, 634, 856]","[0.9996575117111206, 9.163474169326946e-05, 8.329001138918102e-05, 3.8695387047482654e-05, 3.620336428866722e-05]"
crop,original,960,820,866,0,0.19949506223201752,"[866, 595, 820, 672, 391]","[0.19949506223201752, 0.1670411378145218, 0.09951689094305038, 0.04785480350255966, 0.03407377377152443]"
crop,original,961,829,829,1,0.98687344789505,"[829, 874, 705, 547, 779]","[0.98687344789505, 0.00759218679741025, 0.002354205120354891, 0.0011032801121473312, 0.000825596391223371]"
crop,original,962,820,990,0,0.051622722297906876,"[990, 125, 568, 32, 119]","[0.051622722297906876, 0.03915824368596077, 0.023134132847189903, 0.02240096405148506, 0.021931758150458336]"
crop,original,963,829,829,1,0.4869401752948761,"[829, 839, 594, 510, 460]","[0.4869401752948761, 0.12209116667509079, 0.09622873365879059, 0.03944096714258194, 0.02937386743724346]"
crop,original,964,829,829,1,0.9081530570983887,"[829, 705, 874, 547, 555]","[0.9081530570983887, 0.034307148307561874, 0.015124102123081684, 0.013773449696600437, 0.005854547489434481]"
crop,original,965,829,829,1,0.8964423537254333,"[829, 874, 705, 408, 555]","[0.8964423537254333, 0.09684088826179504, 0.00303728342987597, 0.0005689659737981856, 0.0005359749193303287]"
crop,original,966,820,820,1,0.6032182574272156,"[820, 730, 704, 458, 595]","[0.6032182574272156, 0.02518835850059986, 0.01794564351439476, 0.016798285767436028, 0.016001857817173004]"
crop,original,967,829,829,1,0.8225731253623962,"[829, 561, 705, 874, 547]","[0.8225731253623962, 0.032823849469423294, 0.021342454478144646, 0.014287015423178673, 0.014202924445271492]"
crop,original,968,102,102,1,0.8788133263587952,"[102, 69, 334, 328, 125]","[0.8788133263587952, 0.05230358988046646, 0.03408312425017357, 0.0024454600643366575, 0.002430036896839738]"
crop,original,969,850,496,0,0.07407590746879578,"[496, 202, 265, 594, 939]","[0.07407590746879578, 0.06674930453300476, 0.0434395894408226, 0.04161125421524048, 0.03563356399536133]"
crop,original,970,850,850,1,0.5344124436378479,"[850, 338, 720, 549, 868]","[0.5344124436378479, 0.0841156542301178, 0.06149885058403015, 0.021024763584136963, 0.019509833306074142]"
crop,original,971,539,868,0,0.08049508184194565,"[868, 921, 539, 421, 487]","[0.08049508184194565, 0.07364209741353989, 0.05105360969901085, 0.043280914425849915, 0.03999803960323334]"
crop,original,972,374,374,1,0.17708604037761688,"[374, 161, 235, 150, 162]","[0.17708604037761688, 0.11844891309738159, 0.07239911705255508, 0.05136285349726677, 0.03234123811125755]"
crop,original,973,601,601,1,0.8852195739746094,"[601, 689, 578, 869, 936]","[0.8852195739746094, 0.09766315668821335, 0.006014571990817785, 0.0017697265138849616, 0.0007991638849489391]"
crop,original,974,929,982,0,0.1833641529083252,"[982, 245, 208, 162, 155]","[0.1833641529083252, 0.11218301206827164, 0.03573455661535263, 0.033295437693595886, 0.029160354286432266]"
crop,original,975,203,203,1,0.4630766808986664,"[203, 153, 190, 202, 266]","[0.4630766808986664, 0.280591756105423, 0.05883581563830376, 0.0399579294025898, 0.0187170822173357]"
crop,original,976,532,532,1,0.4784640669822693,"[532, 910, 263, 492, 168]","[0.4784640669822693, 0.04864327609539032, 0.03904111310839653, 0.02955157868564129, 0.019358068704605103]"
crop,original,977,153,153,1,0.522061824798584,"[153, 266, 229, 188, 203]","[0.522061824798584, 0.075438492000103, 0.06799232959747314, 0.059109438210725784, 0.03410783037543297]"
crop,original,978,733,416,0,0.5254474878311157,"[416, 702, 882, 523, 476]","[0.5254474878311157, 0.24846124649047852, 0.04638497158885002, 0.024047687649726868, 0.011700051836669445]"
crop,original,979,363,125,0,0.16479286551475525,"[125, 363, 119, 62, 60]","[0.16479286551475525, 0.11345192790031433, 0.08380184322595596, 0.08314383029937744, 0.0391576774418354]"
crop,original,980,674,674,1,0.9615681171417236,"[674, 613, 696, 527, 491]","[0.9615681171417236, 0.004247870296239853, 0.003620176576077938, 0.0024318231735378504, 0.0022140946239233017]"
crop,original,981,778,549,0,0.8124322891235352,"[549, 767, 742, 478, 896]","[0.8124322891235352, 0.043147601187229156, 0.018915899097919464, 0.013271303847432137, 0.006283398251980543]"
crop,original,982,765,496,0,0.3309987783432007,"[496, 697, 776, 735, 723]","[0.3309987783432007, 0.15391625463962555, 0.14389392733573914, 0.04477287828922272, 0.034330327063798904]"
crop,original,983,161,161,1,0.8937222957611084,"[161, 162, 218, 217, 230]","[0.8937222957611084, 0.057806242257356644, 0.011608311906456947, 0.006708336528390646, 0.006674234755337238]"
crop,original,984,539,539,1,0.09287743270397186,"[539, 282, 112, 285, 242]","[0.09287743270397186, 0.06582467257976532, 0.05650203302502632, 0.03408652916550636, 0.033950626850128174]"
crop,original,985,999,728,0,0.6379411220550537,"[728, 700, 999, 171, 666]","[0.6379411220550537, 0.06498880684375763, 0.06400853395462036, 0.015173867344856262, 0.013500306755304337]"
crop,original,986,715,251,0,0.16654518246650696,"[251, 652, 802, 657, 870]","[0.16654518246650696, 0.099227175116539, 0.041907645761966705, 0.031384170055389404, 0.027412986382842064]"
crop,original,987,153,204,0,0.3573821485042572,"[204, 219, 153, 265, 193]","[0.3573821485042572, 0.17925302684307098, 0.07639411091804504, 0.0685417652130127, 0.04324383661150932]"
crop,original,988,161,161,1,0.6897728443145752,"[161, 217, 247, 162, 242]","[0.6897728443145752, 0.09126146882772446, 0.07362573593854904, 0.029182471334934235, 0.01688879355788231]"
crop,original,989,543,543,1,0.5123211741447449,"[543, 422, 242, 570, 745]","[0.5123211741447449, 0.3459523916244507, 0.024852029979228973, 0.01044298242777586, 0.010248539038002491]"
crop,original,990,161,697,0,0.10905483365058899,"[697, 161, 774, 457, 166]","[0.10905483365058899, 0.08020490407943726, 0.07244913280010223, 0.04855884984135628, 0.03393952175974846]"
crop,original,991,849,504,0,0.26747897267341614,"[504, 647, 968, 470, 899]","[0.26747897267341614, 0.09073414653539658, 0.08894626796245575, 0.06783001869916916, 0.06401313841342926]"
crop,original,992,422,422,1,0.08779656887054443,"[422, 238, 184, 154, 840]","[0.08779656887054443, 0.07925762236118317, 0.07804708927869797, 0.0729106143116951, 0.06417787075042725]"
crop,original,993,157,157,1,0.2777598798274994,"[157, 259, 230, 231, 152]","[0.2777598798274994, 0.2740185260772705, 0.14959661662578583, 0.08828482031822205, 0.056502070277929306]"
crop,original,994,193,175,0,0.26461318135261536,"[175, 193, 255, 186, 235]","[0.26461318135261536, 0.20058730244636536, 0.14306484162807465, 0.0993267148733139, 0.06219751015305519]"
crop,original,995,728,697,0,0.737688422203064,"[697, 735, 775, 614, 491]","[0.737688422203064, 0.034755975008010864, 0.02434730716049671, 0.019133232533931732, 0.018316930159926414]"
crop,original,996,201,201,1,0.3874884247779846,"[201, 189, 191, 194, 202]","[0.3874884247779846, 0.1816367655992508, 0.15844301879405975, 0.12420286983251572, 0.029061658307909966]"
crop,original,997,174,174,1,0.713155210018158,"[174, 198, 235, 225, 219]","[0.713155210018158, 0.03952804207801819, 0.030222920700907707, 0.02458207681775093, 0.01601618155837059]"
crop,original,998,171,171,1,0.5889531373977661,"[171, 237, 178, 236, 227]","[0.5889531373977661, 0.11620413511991501, 0.037045203149318695, 0.0325925387442112, 0.03052639402449131]"
crop,original,999,161,161,1,0.8847894072532654,"[161, 162, 239, 212, 247]","[0.8847894072532654, 0.03108239360153675, 0.01766468770802021, 0.006052874028682709, 0.005976561922580004]"
crop,original,1000,882,882,1,0.694819986820221,"[882, 621, 790, 758, 450]","[0.694819986820221, 0.11612348258495331, 0.018746349960565567, 0.014023987576365471, 0.009386749938130379]"
crop,original,1001,199,239,0,0.6540015935897827,"[239, 214, 197, 234, 256]","[0.6540015935897827, 0.06162380054593086, 0.026927482336759567, 0.01903611421585083, 0.018260490149259567]"
crop,original,1002,226,255,0,0.18581382930278778,"[255, 226, 213, 182, 191]","[0.18581382930278778, 0.16324801743030548, 0.07562818378210068, 0.07110283523797989, 0.06941085308790207]"
crop,original,1003,559,765,0,0.1485310196876526,"[765, 579, 532, 559, 706]","[0.1485310196876526, 0.13205081224441528, 0.10282499343156815, 0.0946580097079277, 0.07092255353927612]"
crop,original,1004,532,532,1,0.9942118525505066,"[532, 559, 579, 516, 706]","[0.9942118525505066, 0.0042336927726864815, 0.00039260461926460266, 0.0003628167323768139, 0.00019447834347374737]"
crop,original,1005,882,882,1,0.4404357075691223,"[882, 622, 872, 673, 811]","[0.4404357075691223, 0.1109631136059761, 0.07481542974710464, 0.028577042743563652, 0.024570614099502563]"
crop,original,1006,174,254,0,0.4617769122123718,"[254, 306, 180, 97, 249]","[0.4617769122123718, 0.06825613230466843, 0.0441594161093235, 0.03997434303164482, 0.02729678712785244]"
crop,original,1007,86,86,1,0.49085134267807007,"[86, 82, 178, 390, 171]","[0.49085134267807007, 0.48413440585136414, 0.0034129898995161057, 0.002122701145708561, 0.001574173104017973]"
crop,original,1008,178,178,1,0.7608382701873779,"[178, 171, 691, 168, 433]","[0.7608382701873779, 0.16013769805431366, 0.011731782928109169, 0.011072538793087006, 0.010923551395535469]"
crop,original,1009,252,277,0,0.3955344557762146,"[277, 738, 50, 803, 970]","[0.3955344557762146, 0.057619448751211166, 0.039089929312467575, 0.03358415141701698, 0.02217273786664009]"
crop,original,1010,156,218,0,0.20888762176036835,"[218, 247, 215, 230, 231]","[0.20888762176036835, 0.1639430969953537, 0.14991343021392822, 0.08541182428598404, 0.05120515450835228]"
crop,original,1011,208,359,0,0.20085254311561584,"[359, 257, 153, 162, 195]","[0.20085254311561584, 0.06144408509135246, 0.05989796668291092, 0.051020946353673935, 0.04801645129919052]"
crop,original,1012,543,171,0,0.15060551464557648,"[171, 416, 655, 882, 608]","[0.15060551464557648, 0.09497692435979843, 0.0818365067243576, 0.07961680740118027, 0.059983111917972565]"
crop,original,1013,444,566,0,0.229812890291214,"[566, 450, 875, 971, 432]","[0.229812890291214, 0.06018497049808502, 0.04706192389130592, 0.042809464037418365, 0.042165689170360565]"
